   #         Energy [Eh]      SASA
  60     -320.2885992906     3665.0
  60     -320.3066306808     4033.6
  60     -320.3053477219     3648.1
  60     -320.2927888678     3625.1
  60     -320.2980977189     3889.8
  60     -320.3067638625     3737.9
  60     -320.2933596172     3556.8
  60     -320.2985460404     3756.2
  60     -320.3032715649     3896.8
  60     -320.2968938579     3617.0
  60     -320.2887589618     3504.1
  60     -320.2892434560     3564.1
  60     -320.2920106576     3785.9
  60     -320.2962737429     3622.0
  60     -320.3098982958     3800.3
  60     -320.3036421034     3743.6
  60     -320.3017656038     3835.3
  60     -320.2954182207     3539.2
  60     -320.2851857159     3760.1
  60     -320.3174690048     3875.0
  60     -320.2745563179     3581.9
  60     -320.3027641834     3651.5
  60     -320.3084862674     3630.9
  60     -320.3046533729     3718.6
  60     -320.2890003783     3660.1
  60     -320.2847959865     3935.1
  60     -320.3022366087     3894.8
  60     -320.2927847899     3646.0
  60     -320.2979535944     3874.8
  60     -320.2884394250     3837.6
  60     -320.2941625032     3792.7
  60     -320.2883109410     3657.2
  60     -320.2923721304     3581.9
  60     -320.3146690449     3586.1
  60     -320.3037592405     3788.4
  60     -320.2972498762     3692.5
  60     -320.2893618458     3649.5
  60     -320.2917926750     3593.1
  60     -320.2961499358     3868.5
  60     -320.3028791760     3521.9
  60     -320.3050346422     3827.3
  60     -320.2886520136     3527.0
  60     -320.3060232031     3746.5
  60     -320.2954307175     3702.7
  60     -320.2778939352     3637.0
  60     -320.2936111727     3448.0
  60     -320.2822422865     3655.9
  60     -320.3071237946     4058.7
  60     -320.3019636177     3578.0
  60     -320.3012489397     3813.8
  60     -320.3052204896     3704.4
  60     -320.2974700230     3542.9
  60     -320.2943030466     3655.2
  60     -320.2995177848     3768.9
  60     -320.2896669782     3663.7
  60     -320.2944474669     4139.7
  60     -320.2849428791     3641.5
  60     -320.3159675339     3619.7
  60     -320.2907691395     3930.4
  60     -320.3221098399     3566.6
  60     -320.2941196481     3740.7
  60     -320.2783860683     3553.8
  60     -320.2907676182     3689.5
  60     -320.2832487132     3694.7
  60     -320.2838940900     3745.2
  60     -320.2936932165     3690.6
  60     -320.2963211100     3853.1
  60     -320.2920554923     3574.8
  60     -320.2954155557     4012.6
  60     -320.2941880606     3663.2
  60     -320.2985103839     3728.1
  60     -320.2945909997     3551.9
  60     -320.2951814172     3739.4
  60     -320.3010884014     3774.5
  60     -320.2929152315     3768.5
  60     -320.3098250395     3666.4
  60     -320.2819455449     3773.4
  60     -320.2950337142     3891.5
  60     -320.2984835104     3749.8
  60     -320.3067743854     3822.6
  60     -320.2858046660     3697.3
  60     -320.2711409247     3637.4
  60     -320.2821435405     3824.4
  60     -320.3027232171     3760.9
  60     -320.3059041383     3819.1
  60     -320.3113070594     3731.9
  60     -320.3121770111     3673.2
  60     -320.2881239902     3685.0
  60     -320.3001658653     3812.6
  60     -320.2948222549     3510.8
  60     -320.3048826459     3822.9
  60     -320.2931358886     3887.5
  60     -320.3143979915     3792.4
  60     -320.3063494788     3860.8
  60     -320.3049150955     3650.0
  60     -320.2888239531     3682.0
  60     -320.2883589089     3856.3
  60     -320.2920905492     3946.1
  60     -320.2835881004     3777.2
  60     -320.3092192533     3728.6
  60     -320.2873259019     3590.7
  60     -320.3020925202     3835.0
