  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      999.11    555.57     41.25     46.79    807.22
  2      999.25    562.07     41.07     46.79    805.47
  3      998.83    566.35     40.95     46.79    803.81
  4      999.39    559.87     41.12     46.79    806.26
  5      999.00    559.94     41.14     46.79    805.83
  6      998.76    556.63     41.20     46.79    806.56
  7      999.23    554.34     41.11     46.79    807.74
  8      998.66    554.46     41.28     46.79    807.08
  9      998.89    564.51     41.06     46.79    804.39
  10      998.14    561.67     41.28     46.79    804.41
  11      998.69    568.82     41.10     46.79    802.89
  12      999.01    556.96     41.05     46.79    806.76
  13      998.82    559.62     41.20     46.79    805.73
  14      999.25    560.43     41.17     46.79    805.94
  15      999.17    558.52     41.07     46.79    806.46
  16      999.02    568.83     41.21     46.79    803.18
  17      999.27    558.61     41.08     46.79    806.52
  18      998.34    568.52     41.18     46.79    802.61
  19      998.64    556.79     41.09     46.79    806.43
  20      999.48    559.76     41.27     46.79    806.33
