  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     3414.30   1833.48     47.08     50.43   2838.57
  2     3412.30   1847.49     47.07     50.43   2832.40
  3     3412.92   1855.48     47.02     50.43   2830.65
  4     3414.19   1851.02     47.06     50.43   2833.24
  5     3412.89   1853.26     47.08     50.43   2831.27
  6     3413.64   1855.20     47.09     50.43   2831.44
  7     3413.63   1856.30     47.05     50.43   2831.10
  8     3413.73   1855.09     47.02     50.43   2831.58
  9     3413.51   1860.01     47.05     50.43   2829.89
  10     3413.11   1857.74     47.08     50.43   2830.16
  11     3413.24   1870.17     47.00     50.43   2826.60
  12     3413.97   1858.69     47.12     50.43   2830.71
  13     3413.51   1856.06     47.08     50.43   2831.05
  14     3414.51   1860.27     47.01     50.43   2830.81
  15     3413.77   1851.71     47.10     50.43   2832.60
  16     3414.29   1866.73     47.05     50.43   2828.66
  17     3414.39   1862.53     47.06     50.43   2830.01
  18     3413.11   1861.26     47.07     50.43   2829.10
  19     3413.71   1868.82     47.03     50.43   2827.46
  20     3414.52   1883.19     47.03     50.43   2823.99
