  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      748.54    423.86     39.58     45.94    596.68
  2      748.51    425.13     39.81     45.94    596.20
  3      748.56    424.95     39.77     45.94    596.30
  4      747.98    422.18     39.69     45.94    596.58
  5      748.63    420.56     39.59     45.94    597.74
  6      748.29    423.00     39.73     45.94    596.63
  7      747.95    431.52     39.73     45.94    593.75
  8      748.33    429.92     39.82     45.94    594.58
  9      748.04    423.32     39.74     45.94    596.28
  10      748.66    418.85     39.75     45.94    598.23
  11      748.11    411.77     39.89     45.94    599.75
  12      747.73    430.42     39.73     45.94    593.87
  13      748.03    428.23     39.85     45.94    594.78
  14      748.44    427.38     39.77     45.94    595.46
  15      748.63    420.30     39.80     45.94    597.75
  16      748.07    424.11     39.72     45.94    596.09
  17      748.06    434.35     39.86     45.94    592.98
  18      748.75    416.86     39.70     45.94    598.93
  19      748.56    415.60     39.70     45.94    599.12
  20      747.96    427.33     39.75     45.94    595.00
