  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      562.53    312.95     38.28     45.05    444.38
  2      562.87    310.32     38.30     45.05    445.49
  3      562.62    311.46     38.44     45.05    444.86
  4      562.35    308.13     38.32     45.05    445.62
  5      563.23    311.15     38.16     45.05    445.65
  6      562.78    312.35     38.24     45.05    444.82
  7      563.49    315.27     38.08     45.05    444.71
  8      561.85    310.46     38.28     45.05    444.44
  9      562.83    307.71     38.27     45.05    446.24
  10      562.72    312.32     38.35     45.05    444.74
  11      562.79    309.09     38.28     45.05    445.80
  12      563.06    313.01     38.04     45.05    444.96
  13      563.04    311.49     38.14     45.05    445.37
  14      562.67    309.97     38.38     45.05    445.37
  15      562.73    315.63     38.37     45.05    443.76
  16      563.43    311.57     38.25     45.05    445.70
  17      562.71    312.08     38.23     45.05    444.84
  18      562.89    313.98     38.09     45.05    444.49
  19      562.34    314.98     38.41     45.05    443.55
  20      562.68    315.75     38.23     45.05    443.71
