  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      497.77    274.05     37.57     44.73    391.52
  2      497.64    284.86     37.97     44.73    388.06
  3      497.47    280.42     37.68     44.73    389.30
  4      497.62    280.75     37.72     44.73    389.33
  5      497.58    281.08     37.61     44.73    389.23
  6      497.93    279.22     37.98     44.73    390.02
  7      498.20    275.93     37.76     44.73    391.34
  8      497.82    286.29     37.80     44.73    387.86
  9      497.82    280.27     37.86     44.73    389.64
  10      497.44    277.62     37.77     44.73    390.07
  11      497.67    283.85     37.62     44.73    388.49
  12      497.75    279.26     37.67     44.73    389.92
  13      497.72    285.64     37.71     44.73    387.97
  14      497.87    283.81     37.70     44.73    388.67
  15      498.02    282.32     37.61     44.73    389.30
  16      497.85    278.54     37.61     44.73    390.26
  17      497.58    273.80     37.54     44.73    391.42
  18      498.15    284.29     37.69     44.73    388.81
  19      498.01    276.44     37.70     44.73    391.01
  20      497.87    282.87     37.48     44.73    389.03
