   #         Energy [Eh]      SASA
 150     -764.1928096025     5842.5
 150     -764.1844168604     6016.8
 150     -764.1586018127     5836.1
 150     -764.1700374842     6035.3
 150     -764.1810874634     6053.9
 150     -764.1625123716     5870.6
 150     -764.1547112013     6012.0
 150     -764.1800481947     6095.3
 150     -764.1582002685     5902.8
 150     -764.1564001993     5770.8
 150     -764.1527949339     6029.1
 150     -764.1421867733     6307.5
 150     -764.1713623579     5938.3
 150     -764.1496786466     6169.5
 150     -764.1951481888     6059.4
 150     -764.1625509473     5925.4
 150     -764.1692015859     6028.7
 150     -764.1747689673     5968.8
 150     -764.1647366154     5853.8
 150     -764.1636432830     6001.5
 150     -764.1733358655     5947.9
 150     -764.1554586800     6109.6
 150     -764.1686932200     6044.4
 150     -764.1549551508     5987.3
 150     -764.1477395213     5857.7
 150     -764.1722119452     5864.5
 150     -764.1817183513     5896.8
 150     -764.1661827731     5851.0
 150     -764.1748739317     6198.2
 150     -764.1770339282     5946.4
 150     -764.1860891054     6197.7
 150     -764.1902906947     6253.6
 150     -764.1719284586     6051.7
 150     -764.1624717058     6223.7
 150     -764.1790853471     6144.8
 150     -764.1570856939     5919.1
 150     -764.1913860861     6166.6
 150     -764.1857351709     6051.1
 150     -764.1717792866     6236.0
 150     -764.1695571358     5980.9
 150     -764.1819799398     5919.4
 150     -764.2005298843     6063.0
 150     -764.1309642980     5953.0
 150     -764.1634145728     5821.9
 150     -764.1850741682     6128.4
 150     -764.1800813091     6143.1
 150     -764.1720478549     6043.4
 150     -764.1711025248     6002.9
 150     -764.1786432339     5868.0
 150     -764.1666508230     5962.4
 150     -764.1661733839     5864.8
