  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2504.15   1373.18     45.63     49.52   2066.36
  2     2503.86   1371.22     45.57     49.52   2066.67
  3     2504.07   1375.23     45.59     49.52   2065.69
  4     2503.66   1374.63     45.65     49.52   2065.43
  5     2503.74   1379.58     45.63     49.52   2064.05
  6     2503.42   1379.23     45.69     49.52   2063.81
  7     2504.24   1384.29     45.58     49.52   2063.16
  8     2504.50   1381.17     45.58     49.52   2064.35
  9     2503.15   1384.45     45.60     49.52   2062.01
  10     2502.88   1381.62     45.60     49.52   2062.59
  11     2503.64   1381.24     45.60     49.52   2063.46
  12     2503.64   1388.00     45.61     49.52   2061.44
  13     2503.76   1377.63     45.59     49.52   2064.66
  14     2503.73   1380.06     45.65     49.52   2063.89
  15     2503.75   1389.37     45.66     49.52   2061.13
  16     2503.21   1390.01     45.59     49.52   2060.42
  17     2502.95   1400.30     45.63     49.52   2057.08
  18     2503.76   1371.05     45.59     49.52   2066.62
  19     2504.39   1376.87     45.61     49.52   2065.51
  20     2502.80   1386.69     45.61     49.52   2061.00
