  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2569.20   1398.33     45.71     49.59   2123.88
  2     2569.97   1402.49     45.69     49.59   2123.40
  3     2569.95   1405.53     45.70     49.59   2122.48
  4     2569.61   1400.34     45.72     49.59   2123.68
  5     2569.30   1397.52     45.68     49.59   2124.23
  6     2568.54   1398.38     45.78     49.59   2123.18
  7     2570.24   1410.33     45.66     49.59   2121.35
  8     2569.45   1419.16     45.69     49.59   2117.92
  9     2569.40   1409.74     45.67     49.59   2120.69
  10     2569.17   1414.19     45.70     49.59   2119.12
  11     2569.41   1415.58     45.67     49.59   2118.96
  12     2570.45   1408.68     45.70     49.59   2122.04
  13     2569.73   1412.16     45.66     49.59   2120.30
  14     2568.64   1413.63     45.72     49.59   2118.74
  15     2569.46   1409.63     45.72     49.59   2120.76
  16     2568.89   1414.61     45.69     49.59   2118.71
  17     2568.99   1410.65     45.70     49.59   2119.99
  18     2569.59   1410.33     45.69     49.59   2120.69
  19     2569.78   1410.05     45.70     49.59   2120.96
  20     2569.12   1419.51     45.69     49.59   2117.48
