  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2569.41   1399.36     45.73     49.59   2123.77
  2     2569.41   1405.78     45.73     49.59   2121.85
  3     2569.31   1405.20     45.77     49.59   2121.92
  4     2568.99   1407.36     45.72     49.59   2120.96
  5     2569.34   1402.66     45.74     49.59   2122.71
  6     2568.55   1402.58     45.78     49.59   2121.94
  7     2569.28   1412.71     45.68     49.59   2119.68
  8     2569.43   1399.53     45.67     49.59   2123.76
  9     2569.75   1408.02     45.70     49.59   2121.53
  10     2569.49   1404.10     45.67     49.59   2122.46
  11     2569.44   1404.90     45.74     49.59   2122.14
  12     2569.44   1408.22     45.71     49.59   2121.16
  13     2569.92   1410.02     45.67     49.59   2121.12
  14     2570.00   1414.66     45.65     49.59   2119.83
  15     2569.36   1413.44     45.73     49.59   2119.52
  16     2568.79   1396.18     45.77     49.59   2124.09
  17     2568.63   1407.47     45.75     49.59   2120.56
  18     2570.39   1404.68     45.73     49.59   2123.17
  19     2569.53   1408.64     45.71     49.59   2121.13
  20     2569.68   1411.87     45.70     49.59   2120.32
