  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2922.77   1589.20     46.41     49.98   2420.21
  2     2921.19   1603.07     46.34     49.98   2414.52
  3     2921.32   1602.43     46.34     49.98   2414.84
  4     2920.96   1592.63     46.31     49.98   2417.41
  5     2922.66   1600.74     46.38     49.98   2416.68
  6     2921.95   1597.64     46.43     49.98   2416.87
  7     2921.51   1601.81     46.26     49.98   2415.23
  8     2922.73   1595.05     46.41     49.98   2418.43
  9     2921.84   1601.40     46.34     49.98   2415.66
  10     2920.87   1619.21     46.39     49.98   2409.37
  11     2922.41   1597.89     46.34     49.98   2417.27
  12     2922.78   1596.88     46.35     49.98   2417.95
  13     2922.11   1613.17     46.32     49.98   2412.44
  14     2921.97   1604.46     46.41     49.98   2414.86
  15     2921.97   1601.76     46.35     49.98   2415.69
  16     2922.16   1585.12     46.35     49.98   2420.83
  17     2921.28   1621.57     46.32     49.98   2409.10
  18     2922.32   1614.60     46.38     49.98   2412.20
  19     2923.05   1602.13     46.32     49.98   2416.66
  20     2922.47   1598.47     46.35     49.98   2417.16
