  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2995.17   1619.22     46.47     50.04   2483.62
  2     2994.59   1628.21     46.39     50.04   2480.39
  3     2995.55   1627.11     46.38     50.04   2481.69
  4     2995.57   1627.60     46.37     50.04   2481.56
  5     2995.92   1630.07     46.43     50.04   2481.15
  6     2994.80   1619.64     46.47     50.04   2483.13
  7     2995.76   1635.85     46.34     50.04   2479.30
  8     2996.05   1639.09     46.46     50.04   2478.59
  9     2995.41   1636.74     46.45     50.04   2478.65
  10     2995.07   1638.34     46.46     50.04   2477.83
  11     2995.82   1632.39     46.44     50.04   2480.36
  12     2995.48   1633.42     46.43     50.04   2479.71
  13     2995.53   1648.28     46.42     50.04   2475.34
  14     2994.46   1646.98     46.47     50.04   2474.63
  15     2995.27   1640.23     46.42     50.04   2477.48
  16     2995.44   1647.93     46.45     50.04   2475.33
  17     2995.15   1641.82     46.36     50.04   2476.89
  18     2995.67   1649.78     46.48     50.04   2475.01
  19     2994.53   1641.33     46.50     50.04   2476.38
  20     2994.69   1647.43     46.44     50.04   2474.74
