0        -14.80819766         -5.07054445
   1      -19.8871400344      942.4
   2      -24.9720058751     1128.1
   3      -30.0516887136     1319.3
   4      -35.1355525922     1490.9
   5      -40.2209401884     1666.9
   6      -45.3031108038     1856.2
   7      -50.3919614791     2030.3
   8      -55.4818599839     2156.3
   9      -60.5660287261     2331.7
  10      -65.6536628756     2501.9
  11      -70.7495996754     2615.2
  12      -75.8347613052     2784.0
  13      -80.9200862505     2949.3
  14      -86.0148351548     3129.6
  15      -91.0990155710     3288.3
  16      -96.1822525589     3457.1
  17     -101.2643603186     3639.8
  18     -106.3455950231     3835.5
  19     -111.4538920397     3932.0
  20     -116.5426231728     4113.9
  21     -121.6330414557     4259.5
  22     -126.7236247942     4387.1
  23     -131.8166231430     4490.9
  24     -136.9055054548     4624.4
  25     -141.9901178125     4783.1
  26     -147.0745023985     4941.2
  27     -152.1593772007     5116.6
  28     -157.2475933958     5295.3
  29     -162.3451170735     5408.6
  30     -167.4296923958     5588.1
  31     -172.5219627622     5755.1
  32     -177.6167020302     5929.5
  33     -182.6983514236     6115.6
  34     -187.7879931571     6294.1
  35     -192.8817058671     6402.0
  36     -197.9726493868     6560.2
  37     -203.0607714489     6689.8
  38     -208.1512075368     6840.9
  39     -213.2502773967     6940.0
  40     -218.3368451404     7093.6
  41     -223.4258508285     7243.4
  42     -228.5151469612     7388.6
  43     -233.6074227938     7570.2
  44     -238.7008221397     7703.6
  45     -243.7908797202     7817.0
  46     -248.8759184481     7970.7
  47     -253.9644878971     8145.5
  48     -259.0631849297     8349.2
  49     -264.1568295598     8491.2
  50     -269.2518573155     8628.2
  51     -274.3424201056     8761.2
  52     -279.4330068365     8927.5
  53     -284.5243317680     9077.4
  54     -289.6190528311     9224.7
  55     -294.7158899372     9370.8
  56     -299.8065920122     9546.3
  57     -304.8998058352     9643.1
  58     -309.9901996734     9809.5
  59     -315.0814625103     9948.3
  60     -320.1778389174    10076.2
  61     -325.2723752923    10190.8
  62     -330.3591408223    10353.1
  63     -335.4501264648    10486.1
  64     -340.5344087237    10642.5
  65     -345.6324765465    10792.5
  66     -350.7227995623    10944.8
  67     -355.8063601900    11114.9
  68     -360.9044272615    11239.4
  69     -365.9935648200    11402.8
  70     -371.0839649971    11538.3
  71     -376.1781746321    11680.6
  72     -381.2633751638    11847.8
  73     -386.3637570408    12002.3
  74     -391.4520793531    12169.0
  75     -396.5420607800    12309.1
  76     -401.6314854541    12476.7
  77     -406.7199295485    12631.1
  78     -411.8152047750    12756.1
  79     -416.9091667494    12869.6
  80     -421.9990556080    13031.0
  81     -427.0904428035    13187.2
  82     -432.1834342671    13325.2
  83     -437.2755977559    13464.9
  84     -442.3781549894    13617.1
  85     -447.4647205368    13776.2
  86     -452.5691436853    13870.3
  87     -457.6611838053    14016.7
  88     -462.7637278994    14153.2
  89     -467.8519634832    14299.2
  90     -472.9381527909    14455.4
  91     -478.0305406402    14587.0
  92     -483.1262669711    14713.7
  93     -488.2258135327    14821.5
  94     -493.3194714533    14968.2
  95     -498.4085022905    15125.4
  96     -503.4970979523    15272.9
  97     -508.5915557915    15411.3
  98     -513.6852072569    15558.2
  99     -518.7771826742    15739.2
 100     -523.8654207802    15890.6
