  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      581.59    325.67     38.42     45.19    459.56
  2      581.44    324.79     38.51     45.19    459.65
  3      580.89    332.32     38.78     45.19    456.78
  4      581.25    328.44     38.45     45.19    458.39
  5      581.26    318.70     38.39     45.19    461.32
  6      581.12    324.38     38.55     45.19    459.44
  7      581.25    331.42     38.69     45.19    457.43
  8      581.36    329.41     38.43     45.19    458.22
  9      581.34    335.06     38.60     45.19    456.46
  10      581.54    333.84     38.50     45.19    457.06
  11      581.51    323.66     38.29     45.19    460.13
  12      581.39    327.31     38.62     45.19    458.81
  13      581.47    330.96     38.60     45.19    457.81
  14      581.26    331.68     38.70     45.19    457.36
  15      581.14    332.40     38.60     45.19    457.05
  16      581.02    328.18     38.64     45.19    458.18
  17      581.44    325.74     38.46     45.19    459.38
  18      581.23    331.41     38.59     45.19    457.45
  19      581.23    328.55     38.45     45.19    458.33
  20      581.53    325.35     38.41     45.19    459.60
