  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      664.56    375.82     39.10     45.58    527.26
  2      664.98    369.81     38.97     45.58    529.51
  3      664.90    371.12     39.22     45.58    528.97
  4      664.94    364.36     39.04     45.58    531.08
  5      664.60    370.23     39.19     45.58    528.94
  6      664.99    377.26     39.14     45.58    527.25
  7      664.46    378.05     39.06     45.58    526.51
  8      665.07    375.01     39.03     45.58    528.03
  9      663.78    374.34     39.21     45.58    526.89
  10      664.55    373.29     39.07     45.58    528.02
  11      665.22    374.11     39.24     45.58    528.39
  12      664.72    376.55     39.12     45.58    527.20
  13      665.07    370.37     39.05     45.58    529.41
  14      664.31    379.55     39.24     45.58    525.85
  15      664.92    373.25     39.16     45.58    528.36
  16      665.37    388.93     39.10     45.58    524.16
  17      665.03    374.08     39.09     45.58    528.25
  18      665.06    379.79     39.11     45.58    526.57
  19      663.84    387.81     39.45     45.58    522.86
  20      665.37    383.32     39.18     45.58    525.81
