   #         Energy [Eh]      SASA
  30     -167.7559574739     2477.3
  30     -167.7545866379     2487.8
  30     -167.7435485334     2427.4
  30     -167.7530031235     2324.7
  30     -167.7568956050     2423.0
  30     -167.7510789125     2404.5
  30     -167.7568800965     2314.2
  30     -167.7567485345     2272.5
  30     -167.7617287786     2538.4
  30     -167.7462611036     2372.8
  30     -167.7486705394     2342.1
  30     -167.7425996906     2275.1
  30     -167.7539728692     2422.6
  30     -167.7530802086     2218.4
  30     -167.7495279177     2393.4
  30     -167.7434312609     2357.9
  30     -167.7553640488     2186.6
  30     -167.7597306522     2353.6
  30     -167.7493962860     2350.8
  30     -167.7365328902     2274.0
  30     -167.7547922435     2223.4
  30     -167.7531912960     2199.3
  30     -167.7518141789     2411.2
  30     -167.7566243805     2235.5
  30     -167.7621399575     2361.1
  30     -167.7486663410     2335.5
  30     -167.7646901064     2374.9
  30     -167.7502099071     2357.5
  30     -167.7438216437     2530.1
  30     -167.7571483253     2286.3
  30     -167.7554004227     2387.4
  30     -167.7477160580     2475.5
  30     -167.7490561734     2324.9
  30     -167.7432975492     2341.7
  30     -167.7437935267     2279.6
  30     -167.7490500724     2269.4
  30     -167.7474124911     2233.1
  30     -167.7535137497     2328.3
  30     -167.7531411408     2310.4
  30     -167.7577392381     2403.7
  30     -167.7645241063     2348.9
  30     -167.7629270127     2281.1
  30     -167.7483978448     2355.7
  30     -167.7504645170     2390.5
  30     -167.7495086547     2300.2
  30     -167.7502646911     2378.6
  30     -167.7445900023     2318.3
  30     -167.7500463014     2258.5
  30     -167.7482040484     2376.5
  30     -167.7555149338     2467.5
  30     -167.7499711247     2273.6
  30     -167.7495191234     2281.6
  30     -167.7509280840     2289.8
  30     -167.7497493477     2437.6
  30     -167.7409337961     2403.6
  30     -167.7517615264     2326.9
  30     -167.7511872787     2300.0
  30     -167.7463188067     2400.2
  30     -167.7520738358     2386.2
  30     -167.7584792261     2329.8
  30     -167.7626839993     2560.7
  30     -167.7473277613     2350.4
  30     -167.7577718303     2421.8
  30     -167.7476189906     2462.2
  30     -167.7505897683     2321.3
  30     -167.7532710434     2310.0
  30     -167.7372939382     2314.2
  30     -167.7572998858     2499.1
  30     -167.7540652162     2405.6
  30     -167.7495880057     2342.1
  30     -167.7422465932     2406.9
  30     -167.7488114922     2325.1
  30     -167.7507553486     2287.4
  30     -167.7512463331     2433.4
  30     -167.7497823922     2374.3
  30     -167.7420635918     2388.0
  30     -167.7662624013     2390.7
  30     -167.7607603683     2379.9
  30     -167.7411526830     2353.5
  30     -167.7422120316     2343.3
  30     -167.7565795340     2294.6
  30     -167.7602561364     2344.1
  30     -167.7564351109     2357.1
  30     -167.7455266126     2248.4
  30     -167.7590412441     2357.1
  30     -167.7529577275     2330.6
  30     -167.7488607281     2382.5
  30     -167.7492904996     2361.3
  30     -167.7504217603     2387.9
  30     -167.7440597561     2342.4
  30     -167.7451032200     2338.6
  30     -167.7637603363     2399.6
  30     -167.7534518697     2303.3
  30     -167.7564551142     2262.7
  30     -167.7449488183     2320.7
  30     -167.7515748140     2602.9
  30     -167.7500428224     2180.6
  30     -167.7552202523     2385.1
  30     -167.7401973518     2257.0
  30     -167.7617813517     2379.7
  30     -167.7538562893     2444.5
  30     -167.7461431972     2374.2
  30     -167.7461512142     2359.8
  30     -167.7408936094     2385.2
  30     -167.7612335548     2373.8
  30     -167.7438214367     2294.4
  30     -167.7473711024     2420.4
  30     -167.7427638780     2413.5
  30     -167.7500470057     2357.9
  30     -167.7485789079     2506.8
  30     -167.7451666413     2432.2
  30     -167.7457972235     2489.6
  30     -167.7448717369     2350.2
  30     -167.7478773550     2440.6
  30     -167.7458580614     2307.4
  30     -167.7535212612     2419.8
  30     -167.7474864051     2356.6
  30     -167.7537941029     2367.6
  30     -167.7541590548     2358.6
  30     -167.7542766813     2345.0
  30     -167.7528022947     2405.9
  30     -167.7496825913     2211.3
  30     -167.7465196237     2166.9
  30     -167.7500881605     2475.1
  30     -167.7481849181     2373.0
  30     -167.7633397567     2532.7
  30     -167.7534365918     2396.1
  30     -167.7504071423     2273.3
  30     -167.7521168012     2251.3
  30     -167.7474363090     2208.7
  30     -167.7428746627     2339.8
  30     -167.7476258209     2384.6
  30     -167.7525796606     2314.8
  30     -167.7559244013     2358.1
  30     -167.7567713185     2442.6
  30     -167.7454951645     2323.1
  30     -167.7422028696     2375.5
  30     -167.7507554804     2304.2
  30     -167.7444444060     2338.4
  30     -167.7479130276     2346.9
  30     -167.7520235578     2364.8
  30     -167.7393555149     2276.8
  30     -167.7513957549     2405.0
  30     -167.7441581505     2318.1
  30     -167.7535833855     2249.5
  30     -167.7599488630     2406.7
  30     -167.7596104871     2451.3
  30     -167.7479535692     2342.1
  30     -167.7522648402     2293.1
  30     -167.7518241503     2397.9
  30     -167.7528494604     2262.1
  30     -167.7457105180     2285.2
  30     -167.7572252166     2444.4
