   #         Energy [Eh]      SASA
 200    -1033.4830270932     7556.8
 200    -1033.4856239323     7649.3
 200    -1033.4924878009     7725.9
 200    -1033.4654961265     7842.4
 200    -1033.4859075263     7704.1
 200    -1033.4828377650     7767.7
 200    -1033.5015398964     8011.0
 200    -1033.4873930110     7738.9
 200    -1033.4902215642     7630.2
 200    -1033.4948071719     7829.5
 200    -1033.5212502445     7862.4
 200    -1033.4626612240     7741.6
 200    -1033.4945861430     7760.3
 200    -1033.4647899174     7635.7
 200    -1033.4741715429     7817.4
 200    -1033.4830598876     7823.3
 200    -1033.4833845545     7543.5
 200    -1033.4565336777     7867.4
 200    -1033.4534198525     7886.8
 200    -1033.4970762396     7728.3
 200    -1033.4803861464     7815.6
 200    -1033.5027511247     7755.5
 200    -1033.4723769412     7944.8
 200    -1033.4712482324     7615.0
 200    -1033.4889609114     7483.6
 200    -1033.4721492563     8042.8
 200    -1033.4653152013     7843.9
 200    -1033.5002802478     7844.4
 200    -1033.4778544936     8081.7
 200    -1033.4646133565     7829.1
 200    -1033.4820490051     7735.2
 200    -1033.4816035735     7468.4
 200    -1033.4875972423     7983.5
 200    -1033.4511478972     7568.0
 200    -1033.4885031537     7757.0
 200    -1033.5019886953     7589.5
 200    -1033.4788101733     7738.9
 200    -1033.4921082078     7783.5
 200    -1033.4860785560     7514.1
 200    -1033.4554278152     7826.1
 200    -1033.5036983066     7774.1
 200    -1033.4815858569     7647.9
 200    -1033.4927424474     7736.6
 200    -1033.5110590532     7726.5
 200    -1033.4773365850     8060.9
 200    -1033.5107403854     7452.6
 200    -1033.4784244776     7560.8
 200    -1033.4710875589     8183.2
 200    -1033.4774735091     7941.3
 200    -1033.4972494300     7625.9
 200    -1033.4954618778     7700.4
 200    -1033.4758459477     7796.2
 200    -1033.4837633431     7650.6
 200    -1033.4859134380     7737.0
 200    -1033.4765705710     7789.9
 200    -1033.4372449572     7741.6
 200    -1033.4713149208     7764.1
 200    -1033.4821653156     7845.8
 200    -1033.4695424637     7811.5
 200    -1033.4873080987     7761.4
 200    -1033.4982395410     7613.0
 200    -1033.4461883645     7881.3
 200    -1033.4801617085     8271.3
 200    -1033.4901866800     7753.5
 200    -1033.4721822891     7930.3
 200    -1033.4770803004     7912.7
 200    -1033.4628415406     7697.9
 200    -1033.5003524729     7685.3
 200    -1033.4690559252     7781.3
 200    -1033.4856950071     7977.2
 200    -1033.4567853412     8080.2
 200    -1033.4923185199     7980.5
 200    -1033.4762766948     7893.1
 200    -1033.4947973438     7936.5
 200    -1033.4766761006     7894.0
 200    -1033.4493567518     7925.7
 200    -1033.4606942749     7737.1
 200    -1033.4710207954     8090.1
 200    -1033.4639674482     8090.1
 200    -1033.4826855240     8110.9
 200    -1033.4816352947     7924.4
 200    -1033.4676755635     7780.7
 200    -1033.5010628575     7888.5
 200    -1033.4742230032     7695.5
 200    -1033.4772578757     7633.6
 200    -1033.4521898614     7757.7
 200    -1033.5134059692     7952.8
 200    -1033.4606366209     7804.9
 200    -1033.5148200004     7948.2
 200    -1033.4935473850     7789.4
 200    -1033.4760757383     8240.0
 200    -1033.4876049575     7820.5
 200    -1033.4586085336     7925.5
 200    -1033.4637026565     7929.9
 200    -1033.4771226950     8150.7
 200    -1033.4914029534     7489.7
 200    -1033.4369248393     7905.2
 200    -1033.4502522738     7835.7
 200    -1033.4910302936     7769.3
 200    -1033.4765137694     7811.7
 200    -1033.4816541237     7986.2
 200    -1033.4487557363     7729.8
