   #   Energy       Run. Aver.   Diff / au.
    1   -2.51548403  -0.00400868  -0.00400868
    2   -8.79128512  -0.01101358  -0.00700490
    3  -13.49263508  -0.01684465  -0.00583107
    4  -15.50393900  -0.02026803  -0.00342338
    5  -23.38432622  -0.02435216  -0.00408413
    6  -26.44572804  -0.02799814  -0.00364599
    7  -21.90029874  -0.02950503  -0.00150688
    8  -23.55864665  -0.03069814  -0.00119312
    9  -26.09981295  -0.03204122  -0.00134307
   10  -28.37331758  -0.03349298  -0.00145176
   11  -29.23301874  -0.03481521  -0.00132223
   12  -29.98465343  -0.03600610  -0.00119088
   13  -28.94563490  -0.03687629  -0.00087020
   14  -29.66569595  -0.03768124  -0.00080494
   15  -26.23168722  -0.03800967  -0.00032844
   16  -29.09456232  -0.03855242  -0.00054274
   17  -28.57001755  -0.03899474  -0.00044233
   18  -30.46379528  -0.03955001  -0.00055526
   19  -29.51082335  -0.03997283  -0.00042283
   20  -29.39052415  -0.04033717  -0.00036434
   21  -32.13406836  -0.04087222  -0.00053505
   22  -31.64328611  -0.04133084  -0.00045862
   23  -30.74988935  -0.04168436  -0.00035351
   24  -33.66983239  -0.04219792  -0.00051356
   25  -34.57433422  -0.04273445  -0.00053653
   26  -36.27182120  -0.04333464  -0.00060019
   27  -38.99246303  -0.04405331  -0.00071867
   28  -39.56595120  -0.04475751  -0.00070420
   29  -39.58587696  -0.04541374  -0.00065623
   30  -39.82919977  -0.04603756  -0.00062381
   31  -42.66910788  -0.04676607  -0.00072851
   32  -42.42723135  -0.04744027  -0.00067420
   33  -41.33218759  -0.04801909  -0.00057882
   34  -40.35868937  -0.04851542  -0.00049633
   35  -38.69698495  -0.04890538  -0.00038996
   36  -38.18383859  -0.04924800  -0.00034262
   37  -39.35624967  -0.04962132  -0.00037332
   38  -38.60810608  -0.04994442  -0.00032310
   39  -38.73849308  -0.05025500  -0.00031057
   40  -40.56342454  -0.05062243  -0.00036744
   41  -40.59404637  -0.05097452  -0.00035209
   42  -41.40986923  -0.05134044  -0.00036591
   43  -42.27552740  -0.05172174  -0.00038130
   44  -42.85689425  -0.05210711  -0.00038537
   45  -43.39673043  -0.05249456  -0.00038745
   46  -45.93567872  -0.05295317  -0.00045861
   47  -45.80175609  -0.05338924  -0.00043607
   48  -45.53585739  -0.05379784  -0.00040860
   49  -45.21034455  -0.05417861  -0.00038078
   50  -45.40278027  -0.05454974  -0.00037112
   51  -45.10462194  -0.05489680  -0.00034706
   52  -45.26250842  -0.05523489  -0.00033809
   53  -45.17053456  -0.05555728  -0.00032240
   54  -44.75766639  -0.05585527  -0.00029798
   55  -45.63425844  -0.05616737  -0.00031210
   56  -45.42215253  -0.05646254  -0.00029517
   57  -44.95567902  -0.05673401  -0.00027147
   58  -44.73044496  -0.05698953  -0.00025552
   59  -44.48437449  -0.05722947  -0.00023994
   60  -44.21888856  -0.05745410  -0.00022463
