  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1238.23    679.86     42.07     47.40   1008.86
  2     1238.57    690.79     42.08     47.40   1005.93
  3     1238.62    684.19     42.01     47.40   1007.97
  4     1238.41    683.00     42.02     47.40   1008.11
  5     1238.17    688.61     42.03     47.40   1006.20
  6     1237.61    685.27     42.09     47.40   1006.62
  7     1239.18    690.32     42.05     47.40   1006.69
  8     1238.31    690.27     42.00     47.40   1005.86
  9     1238.36    691.22     42.15     47.40   1005.58
  10     1238.84    686.60     42.10     47.40   1007.44
  11     1238.51    695.26     42.04     47.40   1004.55
  12     1238.11    690.10     42.13     47.40   1005.67
  13     1238.57    696.36     42.13     47.40   1004.26
  14     1238.73    690.16     42.07     47.40   1006.29
  15     1238.33    692.20     42.21     47.40   1005.24
  16     1238.29    687.11     42.08     47.40   1006.75
  17     1239.14    693.31     41.98     47.40   1005.79
  18     1239.00    684.15     42.06     47.40   1008.35
  19     1238.79    694.92     42.05     47.40   1004.93
  20     1238.66    694.16     42.02     47.40   1005.04
