0        -14.80819766         -5.07054445
   1      -19.8823961518      944.6
   2      -24.9627833602     1132.6
   3      -30.0426526070     1313.4
   4      -35.1252007236     1488.6
   5      -40.2156443850     1642.2
   6      -45.3047622910     1832.2
   7      -50.3877426372     2018.1
   8      -55.4764013604     2122.9
   9      -60.5625597920     2290.0
  10      -65.6490215854     2471.7
  11      -70.7388268721     2619.0
  12      -75.8207374865     2774.6
  13      -80.9117442930     2923.5
  14      -85.9971724375     3088.3
  15      -91.0844867028     3243.5
  16      -96.1756682620     3425.7
  17     -101.2701095942     3565.7
  18     -106.3578251799     3720.2
  19     -111.4436150134     3882.6
  20     -116.5378288707     3988.9
  21     -121.6323561131     4138.3
  22     -126.7186925842     4305.9
  23     -131.8127670515     4437.2
  24     -136.8975424731     4593.0
  25     -141.9921579592     4745.5
  26     -147.0796979224     4908.1
  27     -152.1683178732     5076.0
  28     -157.2568980573     5242.6
  29     -162.3523922495     5418.4
  30     -167.4400038620     5578.1
  31     -172.5276653513     5726.0
  32     -177.6140121307     5879.6
  33     -182.7094463303     6037.1
  34     -187.7996503335     6176.7
  35     -192.8899462231     6323.8
  36     -197.9810526919     6461.1
  37     -203.0709117943     6605.5
  38     -208.1554464079     6788.3
  39     -213.2411230441     6945.4
  40     -218.3335581502     7076.2
  41     -223.4234426284     7247.2
  42     -228.5120000683     7397.3
  43     -233.6044326804     7552.7
  44     -238.6896248810     7746.9
  45     -243.7788144312     7918.4
  46     -248.8783318314     8054.4
  47     -253.9716639883     8263.3
  48     -259.0677586934     8375.9
  49     -264.1586577222     8522.9
  50     -269.2547705644     8660.0
  51     -274.3435068499     8795.0
  52     -279.4347362464     8926.7
  53     -284.5281342543     9077.5
  54     -289.6227485266     9235.1
  55     -294.7119972712     9372.4
  56     -299.7979039256     9553.4
  57     -304.8879404845     9672.9
  58     -309.9774517731     9822.1
  59     -315.0647798783     9984.9
  60     -320.1588725733    10119.5
