   #         Energy [Eh]      SASA
  90     -458.5042806707     4235.0
  90     -458.4946051155     4166.0
  90     -458.5192480394     4290.8
  90     -458.4935015708     4238.9
  90     -458.4958840790     4086.8
  90     -458.4844012896     4335.8
  90     -458.4887736915     4286.0
  90     -458.5072954128     4456.7
  90     -458.4869251676     4250.9
  90     -458.4880594561     4312.3
  90     -458.5106240148     4394.7
  90     -458.4934578171     4345.9
  90     -458.4886912302     4474.7
  90     -458.5050081673     4151.7
  90     -458.5113557856     4358.7
  90     -458.4940685396     4238.4
  90     -458.5177656105     4469.6
  90     -458.4896077393     4339.4
  90     -458.5108972330     4408.0
  90     -458.5140941104     4366.4
  90     -458.5090187159     4386.9
  90     -458.5102821306     4519.9
  90     -458.4931278252     4336.9
  90     -458.5003704642     4489.9
  90     -458.5002520822     4327.1
  90     -458.5014759745     4435.7
  90     -458.5266731428     4359.9
  90     -458.5065673390     4444.6
  90     -458.5130217956     4514.8
  90     -458.4971268630     4288.0
  90     -458.4909275582     4240.3
  90     -458.4755326927     4547.7
  90     -458.5039157764     4398.4
  90     -458.4805943462     4405.3
  90     -458.4989997177     4453.6
  90     -458.5074101654     4213.7
  90     -458.5028750826     4380.9
  90     -458.5143282478     4299.6
  90     -458.5019995244     4328.3
  90     -458.5117366357     4291.7
  90     -458.4981859495     4466.6
  90     -458.4959061386     4217.6
  90     -458.4949304182     4264.0
  90     -458.4945025748     4292.9
  90     -458.5042536772     4456.8
  90     -458.5046311720     4384.3
  90     -458.5006869150     4194.6
  90     -458.5113597131     4475.7
  90     -458.4899305306     4904.3
  90     -458.5074894242     4376.8
  90     -458.5020345961     4360.0
