  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      497.39    279.55     37.72     44.73    389.46
  2      497.33    286.04     37.76     44.73    387.45
  3      497.55    279.46     37.62     44.73    389.68
  4      497.58    289.99     37.80     44.73    386.52
  5      498.26    277.79     37.64     44.73    390.88
  6      496.83    276.03     37.57     44.73    390.00
  7      497.75    295.37     38.17     44.73    384.97
  8      497.57    283.15     37.78     44.73    388.55
  9      497.76    286.48     37.67     44.73    387.78
  10      497.88    282.72     37.64     44.73    389.03
  11      497.20    287.40     37.89     44.73    386.88
  12      497.37    281.57     37.61     44.73    388.87
  13      497.74    278.76     37.66     44.73    390.07
  14      497.46    285.84     37.91     44.73    387.60
  15      497.83    284.69     37.65     44.73    388.39
  16      497.83    285.98     37.92     44.73    387.92
  17      497.37    287.12     37.92     44.73    387.13
  18      497.52    287.52     37.61     44.73    387.25
  19      497.75    281.31     37.80     44.73    389.27
  20      497.31    285.56     37.66     44.73    387.60
