  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1667.96    927.65     43.58     48.31   1363.99
  2     1667.71    918.87     43.64     48.31   1366.33
  3     1667.57    934.53     43.60     48.31   1361.54
  4     1667.32    929.35     43.66     48.31   1362.81
  5     1668.30    931.22     43.59     48.31   1363.26
  6     1667.10    944.16     43.64     48.31   1358.18
  7     1668.25    936.63     43.57     48.31   1361.60
  8     1667.47    926.32     43.61     48.31   1363.87
  9     1666.67    938.83     43.67     48.31   1359.34
  10     1667.61    935.60     43.55     48.31   1361.27
  11     1668.11    930.90     43.51     48.31   1363.19
  12     1666.83    933.66     43.67     48.31   1361.03
  13     1667.42    942.59     43.60     48.31   1358.99
  14     1666.95    944.33     43.54     48.31   1358.01
  15     1667.96    930.15     43.57     48.31   1363.24
  16     1666.90    936.89     43.67     48.31   1360.14
  17     1666.84    940.84     43.65     48.31   1358.91
  18     1667.51    948.39     43.68     48.31   1357.32
  19     1666.21    938.12     43.68     48.31   1359.09
  20     1666.82    937.92     43.64     48.31   1359.77
