   #   Energy       Run. Aver.   Diff / au.
    1   -2.49755007  -0.00398010  -0.00398010
    2   -8.93460898  -0.01109920  -0.00711910
    3  -13.74444726  -0.01707356  -0.00597436
    4  -14.17160441  -0.01994473  -0.00287117
    5  -16.42375551  -0.02176460  -0.00181987
    6  -20.17650050  -0.02379936  -0.00203476
    7  -25.86197265  -0.02657780  -0.00277844
    8  -24.99573080  -0.02858203  -0.00200423
    9  -20.87628194  -0.02932544  -0.00074341
   10  -23.03573201  -0.03013822  -0.00081277
   11  -27.28168004  -0.03142464  -0.00128643
   12  -29.68438102  -0.03285521  -0.00143057
   13  -26.99752631  -0.03374742  -0.00089220
   14  -27.25384394  -0.03450288  -0.00075547
   15  -27.89892120  -0.03521704  -0.00071416
   16  -31.10044399  -0.03615822  -0.00094118
   17  -30.58228385  -0.03695345  -0.00079523
   18  -33.89448236  -0.03794545  -0.00099200
   19  -33.08307919  -0.03877533  -0.00082988
   20  -30.45919663  -0.03930505  -0.00052972
   21  -37.39059233  -0.04029602  -0.00099097
   22  -34.46115836  -0.04100567  -0.00070965
   23  -36.30753295  -0.04176931  -0.00076364
   24  -36.61586863  -0.04249204  -0.00072273
   25  -38.32530007  -0.04326428  -0.00077224
   26  -36.12604841  -0.04384422  -0.00057994
   27  -38.89857094  -0.04453772  -0.00069350
   28  -39.55813580  -0.04522328  -0.00068556
   29  -35.51440194  -0.04563907  -0.00041580
   30  -36.74011048  -0.04608327  -0.00044419
