  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      570.30    310.75     38.05     45.05    452.87
  2      569.64    309.91     38.21     45.05    452.42
  3      569.96    311.98     38.29     45.05    452.10
  4      569.69    311.88     38.09     45.05    451.92
  5      569.83    319.93     38.16     45.05    449.63
  6      569.71    316.55     38.30     45.05    450.48
  7      570.38    309.89     37.98     45.05    453.23
  8      570.80    317.55     38.10     45.05    451.33
  9      570.05    315.30     38.16     45.05    451.23
  10      569.91    307.68     38.28     45.05    453.33
  11      569.66    308.60     38.16     45.05    452.84
  12      569.86    318.40     38.09     45.05    450.14
  13      570.07    311.17     38.14     45.05    452.49
  14      570.15    318.29     38.14     45.05    450.44
  15      570.00    315.09     38.11     45.05    451.26
  16      570.41    316.37     38.09     45.05    451.29
  17      569.79    320.62     38.12     45.05    449.40
  18      570.05    316.86     38.16     45.05    450.77
  19      570.18    315.13     38.10     45.05    451.44
  20      570.27    316.63     38.09     45.05    451.08
