  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1071.76    593.44     41.30     46.96    868.51
  2     1071.35    595.30     41.38     46.96    867.52
  3     1071.96    598.89     41.32     46.96    867.08
  4     1071.32    597.15     41.44     46.96    866.93
  5     1071.13    600.84     41.44     46.96    865.63
  6     1071.64    596.76     41.44     46.96    867.36
  7     1071.20    593.38     41.34     46.96    867.96
  8     1070.88    594.26     41.48     46.96    867.32
  9     1071.08    594.51     41.44     46.96    867.47
  10     1071.69    599.41     41.37     46.96    866.63
  11     1071.46    597.11     41.30     46.96    867.12
  12     1071.05    598.52     41.43     46.96    866.25
  13     1071.30    600.47     41.42     46.96    865.93
  14     1072.31    597.85     41.37     46.96    867.72
  15     1071.54    599.89     41.34     46.96    866.36
  16     1070.91    604.18     41.45     46.96    864.42
  17     1071.23    605.36     41.35     46.96    864.42
  18     1071.64    603.59     41.35     46.96    865.35
  19     1070.74    608.13     41.45     46.96    863.08
  20     1071.42    596.99     41.43     46.96    867.07
