  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2504.32   1370.17     45.36     49.52   2067.51
  2     2504.45   1375.46     45.34     49.52   2066.08
  3     2504.56   1374.11     45.39     49.52   2066.57
  4     2503.49   1391.74     45.36     49.52   2060.26
  5     2503.53   1387.81     45.36     49.52   2061.47
  6     2503.44   1375.70     45.38     49.52   2064.97
  7     2505.40   1371.99     45.36     49.52   2068.05
  8     2504.76   1360.37     45.37     49.52   2070.87
  9     2505.06   1372.02     45.38     49.52   2067.69
  10     2504.01   1387.05     45.35     49.52   2062.18
  11     2503.40   1381.05     45.33     49.52   2063.36
  12     2504.54   1385.55     45.34     49.52   2063.15
  13     2505.07   1376.13     45.34     49.52   2066.49
  14     2504.66   1380.67     45.36     49.52   2064.73
  15     2503.55   1390.15     45.39     49.52   2060.78
  16     2504.18   1394.41     45.35     49.52   2060.15
  17     2504.94   1381.78     45.35     49.52   2064.68
  18     2504.66   1396.27     45.35     49.52   2060.08
  19     2504.32   1391.73     45.35     49.52   2061.09
  20     2504.14   1395.94     45.31     49.52   2059.66
