   #         Energy [Eh]      SASA
  60     -320.5485121359     3662.5
  60     -320.5247689615     3746.0
  60     -320.5193602546     3652.6
  60     -320.5296264086     3573.3
  60     -320.5293909247     3841.9
  60     -320.5337091805     3734.1
  60     -320.5368053501     3718.7
  60     -320.5258940028     3742.2
  60     -320.5294137761     3654.0
  60     -320.5197382693     3613.7
  60     -320.5170914086     3608.7
  60     -320.5297580799     3687.2
  60     -320.5119885454     3554.1
  60     -320.5189327800     3718.8
  60     -320.5189106144     3667.5
  60     -320.5296174548     3655.2
  60     -320.5055910384     3637.4
  60     -320.5218218137     3844.1
  60     -320.5354450642     3572.6
  60     -320.5087245762     3886.5
  60     -320.5171500050     3629.7
  60     -320.5183185107     3588.3
  60     -320.5231199107     3706.3
  60     -320.5232286700     3738.1
  60     -320.5125508375     3740.3
  60     -320.5253957074     4034.7
  60     -320.5216957023     3569.2
  60     -320.5508466110     3513.9
  60     -320.5172949351     3713.1
  60     -320.5290969139     3722.6
  60     -320.5193357051     3605.1
  60     -320.5271494915     3569.6
  60     -320.5233091159     3916.1
  60     -320.5238806697     3671.2
  60     -320.5322396191     3741.3
  60     -320.5170885789     3702.8
  60     -320.5303018273     3680.6
  60     -320.5330907899     4196.7
  60     -320.5238008072     3690.4
  60     -320.5363344181     3926.4
  60     -320.5182277090     3899.1
  60     -320.5393653406     3613.1
  60     -320.5200211915     3752.3
  60     -320.5087094563     3584.0
  60     -320.5206520090     3536.4
  60     -320.5284352200     3748.5
  60     -320.5274845276     3797.5
  60     -320.5285032219     3625.7
  60     -320.5191695490     3903.6
  60     -320.5215258736     3688.8
  60     -320.5312207449     3747.5
  60     -320.5089026384     4042.4
  60     -320.5377290605     3666.6
