  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1332.99    743.81     42.60     47.65   1084.32
  2     1333.39    736.90     42.42     47.65   1086.83
  3     1333.37    740.78     42.39     47.65   1085.66
  4     1332.91    720.71     42.46     47.65   1091.16
  5     1332.83    742.94     42.54     47.65   1084.43
  6     1333.79    734.60     42.55     47.65   1087.88
  7     1332.86    745.78     42.63     47.65   1083.59
  8     1332.87    741.03     42.55     47.65   1085.03
  9     1333.36    746.49     42.65     47.65   1083.87
  10     1333.33    742.82     42.49     47.65   1084.98
  11     1333.23    745.53     42.43     47.65   1084.10
  12     1332.70    737.83     42.56     47.65   1085.83
  13     1333.33    749.81     42.45     47.65   1082.92
  14     1332.99    754.08     42.65     47.65   1081.24
  15     1333.88    740.68     42.64     47.65   1086.13
  16     1332.50    743.25     42.59     47.65   1084.00
  17     1332.66    743.57     42.55     47.65   1084.07
  18     1333.02    749.42     42.56     47.65   1082.69
  19     1333.78    736.68     42.56     47.65   1087.24
  20     1333.02    744.28     42.51     47.65   1084.24
