   #   Energy       Run. Aver.   Diff / au.
    1   -1.31080875  -0.00208891  -0.00208891
    2   -6.85245241  -0.00754894  -0.00546004
    3  -12.16293060  -0.01331360  -0.00576465
    4  -15.75999523  -0.01770515  -0.00439155
    5  -18.35847161  -0.02089364  -0.00318850
    6  -21.12815832  -0.02355443  -0.00266079
    7  -27.40123265  -0.02680772  -0.00325328
    8  -31.96615996  -0.03023108  -0.00342336
    9  -25.66712720  -0.03179724  -0.00156616
   10  -24.09065496  -0.03261322  -0.00081598
   11  -21.94773894  -0.03290219  -0.00028897
   12  -23.93447517  -0.03336293  -0.00046073
   13  -24.43300958  -0.03382710  -0.00046418
   14  -27.09862835  -0.03452864  -0.00070153
   15  -28.94268272  -0.03534837  -0.00081973
   16  -33.54031403  -0.03653095  -0.00118258
   17  -32.96733171  -0.03754203  -0.00101108
   18  -29.53379085  -0.03812726  -0.00058523
   19  -30.58916426  -0.03871699  -0.00058973
   20  -34.52095345  -0.03956126  -0.00084427
   21  -34.49360916  -0.04033517  -0.00077391
   22  -36.10656404  -0.04115236  -0.00081719
   23  -39.26146042  -0.04211897  -0.00096661
   24  -38.22606377  -0.04294250  -0.00082353
   25  -42.59658414  -0.04397302  -0.00103052
   26  -42.36164794  -0.04491783  -0.00094481
   27  -42.90037595  -0.04582127  -0.00090345
   28  -42.69344783  -0.04664694  -0.00082566
   29  -42.74127549  -0.04741560  -0.00076866
   30  -42.57597007  -0.04812234  -0.00070674
   31  -42.90804860  -0.04879856  -0.00067622
   32  -42.70605889  -0.04942150  -0.00062294
   33  -41.55626498  -0.04994954  -0.00052805
   34  -41.52372444  -0.05044221  -0.00049267
   35  -41.32166804  -0.05089652  -0.00045431
   36  -42.37876089  -0.05137132  -0.00047480
   37  -44.08669259  -0.05189456  -0.00052325
   38  -43.57308357  -0.05237000  -0.00047544
   39  -43.62979861  -0.05282216  -0.00045215
   40  -42.68642226  -0.05321353  -0.00039138
   41  -42.35791876  -0.05357157  -0.00035804
   42  -41.78667078  -0.05389009  -0.00031852
   43  -42.51617628  -0.05421991  -0.00032982
   44  -41.63166798  -0.05450296  -0.00028305
   45  -39.94280137  -0.05471258  -0.00020962
