  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     3406.69   1839.21     47.05     50.43   2829.27
  2     3406.30   1851.22     47.10     50.43   2825.28
  3     3407.72   1856.16     47.04     50.43   2825.25
  4     3407.02   1852.81     47.11     50.43   2825.52
  5     3406.03   1850.09     47.06     50.43   2825.36
  6     3407.41   1860.80     47.04     50.43   2823.55
  7     3405.61   1849.73     47.08     50.43   2825.04
  8     3407.92   1863.35     47.08     50.43   2823.29
  9     3405.95   1857.16     47.12     50.43   2823.15
  10     3406.74   1859.30     47.03     50.43   2823.33
  11     3407.09   1856.89     47.09     50.43   2824.38
  12     3405.85   1857.71     47.11     50.43   2822.88
  13     3406.25   1860.73     47.08     50.43   2822.39
  14     3406.47   1858.94     47.12     50.43   2823.15
  15     3406.42   1849.40     47.11     50.43   2825.95
  16     3405.29   1858.84     47.05     50.43   2822.01
  17     3407.28   1860.84     47.03     50.43   2823.42
  18     3406.10   1854.74     47.15     50.43   2824.01
  19     3406.90   1858.01     47.04     50.43   2823.87
  20     3405.80   1858.96     47.12     50.43   2822.47
