   #         Energy [Eh]      SASA
 100     -509.4361316838     4569.1
 100     -509.4364013847     4597.3
 100     -509.4316954274     4628.8
 100     -509.4450944861     4590.1
 100     -509.4482768604     4549.7
 100     -509.4303848137     4686.0
 100     -509.4423181920     4498.4
 100     -509.4466366057     4450.1
 100     -509.4415540197     4468.3
 100     -509.4428905164     4563.6
 100     -509.4446082079     4679.4
 100     -509.4396131039     4768.6
 100     -509.4308210535     4542.7
 100     -509.4546867712     4698.3
 100     -509.4301005849     4556.2
 100     -509.4395830681     4653.7
 100     -509.4456713805     4599.4
 100     -509.4560219922     4528.2
 100     -509.4277621411     4547.1
 100     -509.4487243970     4589.3
 100     -509.4437651956     4622.5
 100     -509.4303327124     4403.3
 100     -509.4259585272     4548.3
 100     -509.4174065366     4643.1
 100     -509.4191357014     4436.9
 100     -509.4428034310     4852.2
 100     -509.4390606663     4511.0
 100     -509.4566341634     4643.7
 100     -509.4404153974     4472.3
 100     -509.4423526266     4599.6
 100     -509.4421786540     4581.6
 100     -509.4246237234     4633.6
 100     -509.4403352594     4632.3
 100     -509.4425041367     4780.9
 100     -509.4259623447     4541.5
 100     -509.4258351686     4672.7
 100     -509.4320609472     4582.8
 100     -509.4269978697     4968.6
 100     -509.4342652567     4549.6
 100     -509.4430459939     4518.4
 100     -509.4358213805     4661.7
 100     -509.4399194971     4797.8
 100     -509.4211718420     4528.8
 100     -509.4304682006     4666.6
 100     -509.4329295545     4743.7
 100     -509.4128428601     4721.9
 100     -509.4411389902     4296.6
 100     -509.4552818737     4754.4
 100     -509.4440209918     4601.3
 100     -509.4404292701     4740.5
 100     -509.4215891445     4431.7
