   #         Energy [Eh]      SASA
  90     -458.4987188267     4184.2
  90     -458.4952883877     4228.9
  90     -458.4845024704     4219.6
  90     -458.4777706557     4371.8
  90     -458.5030984703     4571.0
  90     -458.4890356996     4325.9
  90     -458.4975741065     4198.1
  90     -458.4917856829     4405.4
  90     -458.5102553935     4614.1
  90     -458.5027947190     4463.1
  90     -458.4908421904     4401.7
  90     -458.4954081853     4430.2
  90     -458.4936613447     4451.2
  90     -458.5085287909     4472.4
  90     -458.4941007290     4069.5
  90     -458.4860088512     4239.3
  90     -458.4834302278     4332.9
  90     -458.4930227760     4537.5
  90     -458.4751869388     4122.2
  90     -458.4944887416     4440.3
  90     -458.4928956966     4177.2
  90     -458.4738751755     4330.6
  90     -458.4802117050     4306.9
  90     -458.4933116933     4315.6
  90     -458.4909149039     4430.8
  90     -458.5155569129     4236.6
  90     -458.4801632666     4327.7
  90     -458.5275025794     4273.0
  90     -458.5015235845     4257.6
  90     -458.4888291959     4211.2
  90     -458.4930780647     4470.1
  90     -458.4882953724     4317.1
  90     -458.5175298925     4517.8
  90     -458.4780454153     4280.7
  90     -458.4883542150     4450.6
  90     -458.4929885386     4513.6
  90     -458.5072283416     4315.5
  90     -458.4962525434     4677.7
  90     -458.4879039629     4414.8
  90     -458.5095374070     4365.5
  90     -458.5107181629     4518.5
  90     -458.4808419740     4440.6
  90     -458.4844390056     4321.4
  90     -458.5028816679     4571.3
  90     -458.5302991084     4482.6
  90     -458.4742932336     4396.3
  90     -458.5047329863     4341.4
  90     -458.5002371847     4209.3
  90     -458.4980963679     4318.5
  90     -458.5000924994     4565.1
  90     -458.4971143682     4446.6
