  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1166.44    651.62     42.00     47.25    945.54
  2     1165.47    649.62     42.06     47.25    945.16
  3     1165.58    650.30     42.07     47.25    945.06
  4     1166.90    648.02     41.89     47.25    947.11
  5     1165.57    653.55     41.95     47.25    944.11
  6     1166.33    639.80     41.98     47.25    948.97
  7     1165.03    642.52     41.80     47.25    946.92
  8     1165.74    655.94     41.97     47.25    943.57
  9     1166.83    649.69     41.72     47.25    946.60
  10     1165.40    653.78     41.96     47.25    943.87
  11     1165.77    658.09     41.98     47.25    942.96
  12     1165.67    650.64     41.88     47.25    945.11
  13     1166.28    644.42     41.91     47.25    947.56
  14     1166.94    647.64     41.74     47.25    947.31
  15     1164.98    669.14     41.94     47.25    938.88
  16     1165.42    657.29     41.93     47.25    942.86
  17     1166.08    651.54     41.80     47.25    945.27
  18     1165.98    651.17     41.92     47.25    945.24
  19     1166.23    651.51     41.89     47.25    945.41
  20     1165.91    657.22     41.92     47.25    943.37
