  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      479.22    262.17     37.42     44.56    376.61
  2      478.97    257.89     37.46     44.56    377.62
  3      479.53    257.71     37.40     44.56    378.25
  4      479.61    265.04     37.44     44.56    376.13
  5      479.34    265.00     37.34     44.56    375.91
  6      479.76    265.37     37.50     44.56    376.18
  7      479.16    267.43     37.42     44.56    374.99
  8      478.57    261.86     37.35     44.56    376.08
  9      479.21    262.47     37.46     44.56    376.50
  10      478.76    259.88     37.71     44.56    376.74
  11      479.43    262.27     37.46     44.56    376.78
  12      479.88    262.17     37.34     44.56    377.30
  13      479.82    265.85     37.41     44.56    376.11
  14      479.19    268.14     37.49     44.56    374.78
  15      479.33    266.23     37.46     44.56    375.50
  16      479.01    261.56     37.70     44.56    376.50
  17      479.36    264.22     37.28     44.56    376.19
  18      479.02    269.34     37.49     44.56    374.25
  19      479.47    263.43     37.25     44.56    376.54
  20      479.04    271.48     37.34     44.56    373.69
