  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      414.37    236.27     36.78     44.18    319.79
  2      414.44    234.85     37.13     44.18    320.17
  3      414.44    229.60     36.89     44.18    321.81
  4      414.50    232.97     36.82     44.18    320.88
  5      414.36    229.04     36.85     44.18    321.91
  6      414.87    230.08     36.57     44.18    322.19
  7      414.55    227.18     36.77     44.18    322.68
  8      414.19    229.53     36.67     44.18    321.65
  9      414.47    238.12     37.00     44.18    319.27
  10      414.10    237.55     36.86     44.18    319.12
  11      414.56    231.75     36.80     44.18    321.32
  12      414.26    235.41     37.03     44.18    319.85
  13      414.43    236.23     36.91     44.18    319.81
  14      413.87    237.19     36.75     44.18    319.02
  15      414.25    231.45     37.03     44.18    321.03
  16      414.61    233.94     36.91     44.18    320.68
  17      414.36    235.89     36.80     44.18    319.88
  18      413.93    231.82     36.61     44.18    320.72
  19      414.35    232.78     36.64     44.18    320.85
  20      413.84    247.93     37.00     44.18    315.71
