   #         Energy [Eh]      SASA
 125     -651.6485352372     5662.5
 125     -651.6202729058     5800.6
 125     -651.5997088599     5838.4
 125     -651.6117031209     5716.0
 125     -651.5993523479     5860.1
 125     -651.6363732423     5621.4
 125     -651.6039753128     5937.6
 125     -651.6091886848     5897.7
 125     -651.6239475825     5593.0
 125     -651.6285456337     5841.9
 125     -651.6242359611     5799.1
 125     -651.6295083052     5838.1
 125     -651.6350722916     5878.3
 125     -651.6065739764     5479.6
 125     -651.6128585597     5754.1
 125     -651.6200231519     5688.3
 125     -651.6027044475     5829.4
 125     -651.6286637300     5935.2
 125     -651.6046626624     5849.3
 125     -651.6389597202     5768.0
 125     -651.6109477486     6083.8
 125     -651.6032680722     5700.5
 125     -651.6094658582     5887.6
 125     -651.5958156883     5856.8
 125     -651.6305016447     5698.6
 125     -651.6314781523     5726.4
 125     -651.6225219444     5754.6
 125     -651.6033032832     6069.6
 125     -651.6078065087     5658.1
 125     -651.6161970871     6007.5
 125     -651.6007270695     5798.1
 125     -651.6241593078     5858.3
 125     -651.6056050690     6032.7
 125     -651.6603813814     5935.6
 125     -651.6095832580     5975.2
 125     -651.6196107651     5701.4
 125     -651.6203468699     5823.5
 125     -651.6309718816     5740.6
 125     -651.6242656484     6143.0
 125     -651.6152699296     5794.5
 125     -651.6261870825     5498.1
 125     -651.6059350888     5743.7
 125     -651.6083719560     5865.8
 125     -651.6052695764     5717.5
 125     -651.6134482590     5637.8
 125     -651.6313617803     5523.2
 125     -651.6329300703     6023.9
 125     -651.6193422891     5886.7
 125     -651.6194580541     6070.8
 125     -651.6254964181     5811.1
 125     -651.6307178470     6173.6
 125     -651.5989872670     5638.4
