  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1165.89    651.12     41.84     47.25    945.20
  2     1166.85    656.75     41.91     47.25    944.46
  3     1166.15    641.48     41.85     47.25    948.32
  4     1166.20    659.34     41.85     47.25    943.05
  5     1166.11    643.39     41.90     47.25    947.70
  6     1166.73    654.23     41.89     47.25    945.09
  7     1166.44    660.26     41.89     47.25    943.00
  8     1166.48    653.16     41.77     47.25    945.21
  9     1166.46    647.44     41.96     47.25    946.83
  10     1165.97    650.99     41.86     47.25    945.31
  11     1166.40    653.79     41.92     47.25    944.89
  12     1166.45    654.09     41.81     47.25    944.88
  13     1166.04    659.39     41.88     47.25    942.86
  14     1165.29    655.02     41.83     47.25    943.43
  15     1166.49    641.64     41.87     47.25    948.61
  16     1166.27    651.01     41.83     47.25    945.62
  17     1166.01    640.61     41.88     47.25    948.44
  18     1166.42    659.88     41.83     47.25    943.12
  19     1165.55    647.54     41.90     47.25    945.91
  20     1165.86    658.92     41.90     47.25    942.82
