  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1232.11    680.31     42.08     47.39   1002.60
  2     1231.28    678.02     42.13     47.39   1002.44
  3     1231.30    680.57     42.12     47.39   1001.70
  4     1230.89    680.78     42.09     47.39   1001.24
  5     1231.59    676.53     42.13     47.39   1003.19
  6     1231.29    681.04     42.13     47.39   1001.54
  7     1231.49    675.55     42.15     47.39   1003.38
  8     1231.03    679.39     42.18     47.39   1001.76
  9     1231.49    681.29     42.15     47.39   1001.66
  10     1231.32    680.95     42.16     47.39   1001.60
  11     1230.97    684.66     42.08     47.39   1000.16
  12     1231.54    686.65     42.12     47.39   1000.12
  13     1231.63    683.85     42.13     47.39   1001.05
  14     1231.97    680.68     42.08     47.39   1002.35
  15     1231.30    678.88     42.18     47.39   1002.18
  16     1231.50    684.81     42.06     47.39   1000.65
  17     1231.74    686.47     42.07     47.39   1000.39
  18     1231.15    684.88     42.17     47.39   1000.25
  19     1231.54    696.24     42.06     47.39    997.29
  20     1231.30    691.54     42.04     47.39    998.45
