  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2150.78   1171.69     44.82     49.06   1773.45
  2     2150.34   1184.97     44.77     49.06   1769.07
  3     2149.82   1186.08     44.79     49.06   1768.21
  4     2151.29   1175.87     44.82     49.06   1772.72
  5     2150.22   1180.12     44.84     49.06   1770.37
  6     2151.77   1181.62     44.83     49.06   1771.48
  7     2150.46   1175.48     44.84     49.06   1771.99
  8     2151.42   1180.22     44.83     49.06   1771.55
  9     2151.91   1179.73     44.78     49.06   1772.19
  10     2151.00   1177.16     44.91     49.06   1772.02
  11     2150.16   1185.43     44.86     49.06   1768.72
  12     2150.46   1193.48     44.85     49.06   1766.62
  13     2150.46   1194.29     44.77     49.06   1766.41
  14     2150.51   1184.75     44.90     49.06   1769.27
  15     2151.04   1188.87     44.81     49.06   1768.59
  16     2151.45   1197.84     44.83     49.06   1766.32
  17     2151.64   1186.75     44.80     49.06   1769.83
  18     2150.88   1190.01     44.82     49.06   1768.09
  19     2151.27   1188.95     44.87     49.06   1768.78
  20     2150.02   1177.56     44.84     49.06   1770.93
