  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1573.37    866.69     43.23     48.11   1287.73
  2     1572.36    868.97     43.31     48.11   1286.02
  3     1572.97    866.25     43.23     48.11   1287.46
  4     1573.04    867.61     43.25     48.11   1287.12
  5     1573.06    869.37     43.20     48.11   1286.63
  6     1572.87    872.86     43.23     48.11   1285.40
  7     1572.02    874.03     43.33     48.11   1284.17
  8     1572.59    876.89     43.24     48.11   1283.90
  9     1573.66    874.98     43.21     48.11   1285.56
  10     1573.02    871.92     43.23     48.11   1285.83
  11     1572.58    872.98     43.24     48.11   1285.07
  12     1573.37    868.46     43.27     48.11   1287.20
  13     1572.35    867.88     43.29     48.11   1286.34
  14     1572.85    867.41     43.26     48.11   1286.98
  15     1572.63    876.68     43.25     48.11   1284.01
  16     1573.34    874.53     43.16     48.11   1285.38
  17     1572.73    869.97     43.24     48.11   1286.11
  18     1573.57    879.25     43.20     48.11   1284.20
  19     1572.93    871.12     43.24     48.11   1285.97
  20     1572.22    878.24     43.22     48.11   1283.14
