  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2505.42   1371.27     45.36     49.52   2068.28
  2     2504.59   1374.80     45.37     49.52   2066.40
  3     2504.44   1375.14     45.37     49.52   2066.15
  4     2504.67   1381.24     45.35     49.52   2064.57
  5     2504.60   1367.34     45.41     49.52   2068.63
  6     2504.42   1381.19     45.34     49.52   2064.34
  7     2505.70   1381.32     45.36     49.52   2065.57
  8     2504.57   1373.11     45.42     49.52   2066.88
  9     2503.01   1380.30     45.41     49.52   2063.16
  10     2503.94   1362.16     45.38     49.52   2069.51
  11     2504.76   1374.32     45.36     49.52   2066.72
  12     2504.55   1395.12     45.34     49.52   2060.31
  13     2503.49   1379.64     45.40     49.52   2063.85
  14     2503.52   1378.93     45.41     49.52   2064.09
  15     2504.30   1386.38     45.36     49.52   2062.67
  16     2505.34   1392.45     45.37     49.52   2061.90
  17     2504.28   1385.43     45.33     49.52   2062.93
  18     2502.96   1386.40     45.37     49.52   2061.31
  19     2503.09   1392.28     45.35     49.52   2059.69
  20     2505.11   1382.58     45.37     49.52   2064.61
