  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      414.14    230.14     36.66     44.18    321.42
  2      414.41    232.04     36.88     44.18    321.06
  3      414.06    237.12     36.76     44.18    319.23
  4      413.56    224.45     36.64     44.18    322.55
  5      414.04    241.83     36.87     44.18    317.78
  6      414.32    228.25     36.64     44.18    322.17
  7      414.18    233.90     36.82     44.18    320.29
  8      414.37    236.61     36.72     44.18    319.70
  9      414.19    234.17     36.94     44.18    320.18
  10      414.24    245.01     36.97     44.18    316.99
  11      414.11    227.97     36.71     44.18    322.02
  12      414.35    237.66     36.73     44.18    319.36
  13      414.69    237.99     36.78     44.18    319.59
  14      414.28    249.12     36.96     44.18    315.80
  15      414.26    233.90     36.70     44.18    320.41
  16      414.01    243.01     36.85     44.18    317.40
  17      413.95    242.93     36.95     44.18    317.33
  18      413.81    230.51     36.85     44.18    320.92
  19      414.26    232.17     36.87     44.18    320.87
  20      414.70    232.75     36.94     44.18    321.11
