   #   Energy       Run. Aver.   Diff / au.
    1   -1.41487666  -0.00225475  -0.00225475
    2   -6.68723493  -0.00758314  -0.00532839
    3  -11.75166706  -0.01307405  -0.00549091
    4  -14.94297963  -0.01713155  -0.00405750
    5  -21.23298863  -0.02128413  -0.00415257
    6  -20.96795175  -0.02399796  -0.00271383
    7  -22.95328554  -0.02618285  -0.00218489
    8  -25.83199094  -0.02832885  -0.00214599
    9  -25.56098343  -0.02994564  -0.00161680
   10  -27.50864359  -0.03149654  -0.00155090
   11  -24.80336844  -0.03236754  -0.00087100
   12  -26.83182074  -0.03330610  -0.00093856
   13  -23.67678147  -0.03371870  -0.00041260
   14  -24.70133739  -0.03415141  -0.00043271
   15  -31.53962357  -0.03525427  -0.00110286
   16  -28.70890551  -0.03597922  -0.00072495
   17  -30.86278270  -0.03679855  -0.00081934
   18  -33.04777848  -0.03772554  -0.00092699
   19  -40.93194895  -0.03922189  -0.00149635
   20  -39.27921830  -0.04046538  -0.00124349
   21  -38.32836397  -0.04150625  -0.00104087
   22  -44.66082687  -0.04290199  -0.00139573
   23  -43.15129606  -0.04408719  -0.00118520
   24  -40.68061488  -0.04500080  -0.00091361
   25  -40.96735798  -0.04584874  -0.00084794
   26  -41.94649289  -0.04668894  -0.00084020
   27  -41.16088751  -0.04742025  -0.00073131
   28  -41.14458074  -0.04809450  -0.00067425
   29  -44.39247565  -0.04889877  -0.00080426
   30  -45.18520692  -0.04969586  -0.00079709
   31  -44.11778990  -0.05038642  -0.00069056
   32  -45.65721704  -0.05110715  -0.00072074
   33  -43.36343048  -0.05167435  -0.00056720
   34  -45.64390693  -0.05231056  -0.00063621
   35  -45.23152702  -0.05289361  -0.00058305
   36  -45.45489713  -0.05345267  -0.00055907
   37  -44.63849121  -0.05394571  -0.00049304
   38  -44.37824162  -0.05440015  -0.00045444
   39  -43.82475752  -0.05480767  -0.00040753
   40  -44.62644563  -0.05522559  -0.00041792
   41  -44.24648104  -0.05560860  -0.00038301
   42  -44.82234056  -0.05599440  -0.00038579
   43  -44.26300961  -0.05634158  -0.00034719
   44  -42.89658832  -0.05662262  -0.00028104
   45  -43.15176625  -0.05689873  -0.00027611
   46  -44.56273176  -0.05721162  -0.00031288
   47  -44.27127626  -0.05750208  -0.00029047
   48  -44.06369466  -0.05777309  -0.00027101
   49  -44.49256244  -0.05804659  -0.00027350
   50  -44.28614900  -0.05830262  -0.00025603
   51  -44.68013231  -0.05856057  -0.00025796
   52  -49.20791583  -0.05894740  -0.00038683
   53  -48.74964455  -0.05930829  -0.00036089
   54  -49.16673260  -0.05966763  -0.00035935
   55  -49.59391533  -0.06002626  -0.00035863
   56  -50.86249614  -0.06040817  -0.00038191
   57  -50.24212118  -0.06075975  -0.00035157
   58  -50.18597628  -0.06109713  -0.00033738
   59  -49.97437815  -0.06141712  -0.00031999
   60  -49.55449580  -0.06171500  -0.00029788
