  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     4179.13   2262.30     48.04     51.04   3475.08
  2     4177.79   2272.43     48.04     51.04   3470.72
  3     4176.80   2270.59     48.11     51.04   3470.26
  4     4178.81   2266.19     48.07     51.04   3473.59
  5     4177.96   2274.80     48.10     51.04   3470.17
  6     4178.36   2257.96     48.09     51.04   3475.59
  7     4177.17   2259.85     48.12     51.04   3473.83
  8     4176.49   2281.95     48.12     51.04   3466.56
  9     4177.09   2274.96     48.09     51.04   3469.25
  10     4177.13   2274.92     48.07     51.04   3469.31
  11     4179.38   2280.91     48.04     51.04   3469.78
  12     4177.85   2268.09     48.09     51.04   3472.06
  13     4177.22   2269.16     48.11     51.04   3471.11
  14     4179.04   2251.26     48.06     51.04   3478.29
  15     4176.98   2276.10     48.08     51.04   3468.81
  16     4178.97   2263.28     48.10     51.04   3474.61
  17     4177.20   2268.47     48.09     51.04   3471.29
  18     4178.50   2283.05     48.09     51.04   3468.25
  19     4178.74   2268.38     48.14     51.04   3472.84
  20     4178.03   2269.11     48.11     51.04   3471.93
