  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      999.64    560.48     41.05     46.79    806.34
  2      998.60    562.10     41.14     46.79    804.79
  3      998.81    563.13     41.19     46.79    804.69
  4      999.05    557.53     41.15     46.79    806.60
  5      998.74    565.08     41.11     46.79    804.06
  6      998.00    562.22     40.96     46.79    804.21
  7      998.65    563.31     41.17     46.79    804.47
  8      998.98    570.59     41.02     46.79    802.68
  9      998.48    566.23     41.12     46.79    803.45
  10      998.20    576.90     41.14     46.79    799.99
  11      998.66    575.92     40.98     46.79    800.78
  12      999.27    567.72     41.12     46.79    803.79
  13      999.37    553.65     41.05     46.79    808.11
  14      998.60    564.06     41.10     46.79    804.22
  15      998.42    569.86     41.03     46.79    802.33
  16      999.32    562.61     41.03     46.79    805.39
  17      999.05    566.55     41.06     46.79    803.94
  18      998.56    577.22     41.22     46.79    800.23
  19      998.91    569.07     41.09     46.79    803.04
  20      999.08    551.63     41.12     46.79    808.40
