  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     4244.56   2287.04     48.12     51.08   3533.09
  2     4243.48   2280.43     48.17     51.08   3533.97
  3     4243.38   2281.20     48.19     51.08   3533.64
  4     4245.41   2289.22     48.11     51.08   3533.31
  5     4245.34   2282.15     48.15     51.08   3535.33
  6     4242.79   2295.16     48.19     51.08   3528.89
  7     4245.27   2297.90     48.09     51.08   3530.58
  8     4244.83   2304.50     48.16     51.08   3528.15
  9     4243.92   2307.25     48.18     51.08   3526.42
  10     4243.00   2310.45     48.17     51.08   3524.55
  11     4243.87   2301.98     48.18     51.08   3527.93
  12     4245.54   2292.71     48.16     51.08   3532.37
  13     4243.81   2303.14     48.19     51.08   3527.53
  14     4244.01   2290.87     48.13     51.08   3531.40
  15     4243.21   2316.86     48.15     51.08   3522.85
  16     4244.38   2297.29     48.16     51.08   3529.85
  17     4243.05   2298.80     48.17     51.08   3528.07
  18     4244.99   2316.17     48.13     51.08   3524.84
  19     4243.38   2315.41     48.16     51.08   3523.44
  20     4243.98   2312.51     48.13     51.08   3524.92
