0        -14.88687055         -5.07054445
   1      -19.9869753071      977.0
   2      -25.0849339454     1175.6
   3      -30.1794618562     1374.1
   4      -35.2666439302     1556.9
   5      -40.3571436206     1700.5
   6      -45.4424070381     1903.3
   7      -50.5333816457     2050.3
   8      -55.6205564796     2212.2
   9      -60.7122555040     2373.4
  10      -65.8019044504     2522.0
  11      -70.8927125188     2646.5
  12      -75.9829706950     2808.7
  13      -81.0702761413     2983.7
  14      -86.1566227768     3154.3
  15      -91.2464854254     3308.3
  16      -96.3333927106     3506.4
  17     -101.4260872528     3625.0
  18     -106.5216768182     3766.2
  19     -111.6130771843     3928.7
  20     -116.6986652229     4100.7
  21     -121.7910822385     4224.5
  22     -126.8850649711     4373.1
  23     -131.9739027684     4526.9
  24     -137.0631308603     4671.6
  25     -142.1487440145     4817.8
  26     -147.2318541920     5002.0
  27     -152.3243347823     5176.5
  28     -157.4072561135     5345.4
  29     -162.5007515978     5514.7
  30     -167.5924345168     5648.5
  31     -172.6807051074     5811.7
  32     -177.7748254929     5964.4
  33     -182.8657458424     6122.6
  34     -187.9547073860     6284.7
  35     -193.0486203166     6455.4
  36     -198.1374737690     6609.0
  37     -203.2266506378     6763.3
  38     -208.3167746621     6883.0
  39     -213.4077960620     7034.0
  40     -218.4973419375     7181.0
  41     -223.5914129465     7330.7
  42     -228.6882194926     7484.2
  43     -233.7770078188     7646.8
  44     -238.8664627482     7799.1
  45     -243.9604152975     7942.0
  46     -249.0561280803     8091.2
  47     -254.1531807156     8236.5
  48     -259.2453167067     8382.9
  49     -264.3327036321     8534.1
  50     -269.4292947715     8661.5
  51     -274.5203641524     8808.1
  52     -279.6150497061     8931.4
  53     -284.7024220000     9094.2
  54     -289.7943961715     9211.6
  55     -294.8888362963     9378.5
  56     -299.9776032354     9526.2
  57     -305.0715805581     9654.4
  58     -310.1609362276     9816.9
  59     -315.2488218093     9967.0
  60     -320.3348671074    10134.4
