  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      485.99    261.89     37.35     44.57    383.48
  2      486.39    263.70     37.45     44.57    383.31
  3      486.65    268.77     37.31     44.57    382.11
  4      486.75    265.90     37.27     44.57    383.07
  5      486.09    271.00     37.45     44.57    380.83
  6      486.42    262.45     37.43     44.57    383.72
  7      486.22    263.03     37.34     44.57    383.38
  8      486.52    272.29     37.23     44.57    380.95
  9      486.79    263.70     37.41     44.57    383.73
  10      486.53    266.78     37.55     44.57    382.51
  11      486.64    267.49     37.38     44.57    382.46
  12      486.23    267.61     37.56     44.57    381.95
  13      486.61    270.80     37.47     44.57    381.41
  14      486.62    271.73     37.37     44.57    381.17
  15      486.85    271.79     37.26     44.57    381.41
  16      486.34    266.49     37.48     44.57    382.43
  17      486.70    273.61     37.28     44.57    380.73
  18      487.05    274.00     37.27     44.57    380.96
  19      486.59    272.22     37.21     44.57    381.04
  20      486.96    274.72     37.25     44.57    380.66
