  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      414.40    233.48     36.67     44.18    320.68
  2      414.10    241.59     36.63     44.18    317.98
  3      414.09    237.70     36.61     44.18    319.13
  4      414.52    235.70     36.57     44.18    320.18
  5      414.55    229.53     36.58     44.18    322.04
  6      414.28    234.26     36.56     44.18    320.36
  7      414.48    232.08     36.53     44.18    321.22
  8      414.47    237.79     36.52     44.18    319.51
  9      414.42    234.39     36.47     44.18    320.49
  10      414.68    237.22     36.68     44.18    319.84
  11      414.73    234.62     36.42     44.18    320.74
  12      414.28    230.64     36.66     44.18    321.41
  13      414.43    237.47     36.58     44.18    319.55
  14      414.27    235.88     36.59     44.18    319.86
  15      414.36    239.60     36.42     44.18    318.89
  16      414.27    236.69     36.56     44.18    319.62
  17      414.45    233.87     36.53     44.18    320.65
  18      414.10    235.21     36.68     44.18    319.86
  19      414.73    231.53     36.51     44.18    321.64
  20      414.23    243.97     36.47     44.18    317.45
