  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1565.64    855.17     43.29     48.11   1283.42
  2     1566.06    862.71     43.32     48.11   1281.59
  3     1565.22    859.07     43.27     48.11   1281.85
  4     1565.51    861.53     43.37     48.11   1281.37
  5     1565.26    864.14     43.33     48.11   1280.35
  6     1565.57    863.55     43.37     48.11   1280.83
  7     1566.08    867.29     43.26     48.11   1280.25
  8     1565.39    861.67     43.29     48.11   1281.23
  9     1565.84    862.02     43.20     48.11   1281.60
  10     1564.88    859.00     43.26     48.11   1281.53
  11     1565.73    859.41     43.32     48.11   1282.23
  12     1565.28    862.06     43.35     48.11   1280.99
  13     1565.87    869.69     43.33     48.11   1279.31
  14     1566.07    871.44     43.23     48.11   1279.02
  15     1564.79    864.16     43.34     48.11   1279.87
  16     1565.05    869.38     43.36     48.11   1278.58
  17     1565.57    863.47     43.34     48.11   1280.87
  18     1565.48    871.23     43.25     48.11   1278.48
  19     1566.25    872.40     43.24     48.11   1278.90
  20     1565.00    870.25     43.28     48.11   1278.28
