  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1230.65    677.06     42.19     47.39   1002.08
  2     1230.91    683.02     42.16     47.39   1000.56
  3     1230.87    680.73     42.11     47.39   1001.22
  4     1231.53    686.88     42.17     47.39   1000.02
  5     1231.13    681.11     42.13     47.39   1001.37
  6     1231.30    681.78     42.10     47.39   1001.34
  7     1230.83    680.04     42.14     47.39   1001.38
  8     1231.34    676.69     42.15     47.39   1002.88
  9     1230.72    689.40     42.19     47.39    998.47
  10     1231.38    686.62     42.14     47.39    999.97
  11     1232.01    683.77     42.10     47.39   1001.46
  12     1230.51    676.43     42.20     47.39   1002.12
  13     1230.97    681.48     42.09     47.39   1001.11
  14     1230.88    681.61     42.15     47.39   1000.96
  15     1231.39    684.90     42.16     47.39   1000.49
  16     1231.33    686.86     42.09     47.39    999.86
  17     1230.78    681.39     42.20     47.39   1000.92
  18     1230.60    685.95     42.18     47.39    999.38
  19     1232.03    683.72     42.14     47.39   1001.48
  20     1230.65    679.23     42.13     47.39   1001.45
