  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      664.80    375.18     39.10     45.58    527.70
  2      664.66    374.79     39.14     45.58    527.66
  3      664.78    382.94     39.07     45.58    525.37
  4      663.82    381.93     39.30     45.58    524.64
  5      665.03    367.48     39.00     45.58    530.25
  6      664.88    377.79     39.20     45.58    526.96
  7      665.03    371.10     39.13     45.58    529.13
  8      664.21    393.63     39.32     45.58    521.53
  9      664.97    375.33     39.11     45.58    527.81
  10      664.48    388.72     39.08     45.58    523.34
  11      664.78    368.58     38.94     45.58    529.69
  12      664.64    373.32     39.13     45.58    528.08
  13      664.26    388.56     39.28     45.58    523.11
  14      664.66    379.05     39.07     45.58    526.41
  15      664.84    370.94     39.05     45.58    529.01
  16      664.11    380.81     39.16     45.58    525.30
  17      664.98    388.74     39.08     45.58    523.83
  18      664.49    374.97     39.17     45.58    527.43
  19      664.90    385.14     39.12     45.58    524.81
  20      664.75    378.85     39.24     45.58    526.50
