  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2922.42   1596.11     46.42     49.98   2417.79
  2     2921.90   1594.39     46.36     49.98   2417.82
  3     2921.45   1604.60     46.45     49.98   2414.28
  4     2923.22   1595.58     46.36     49.98   2418.77
  5     2921.42   1608.88     46.43     49.98   2412.99
  6     2923.10   1609.30     46.36     49.98   2414.56
  7     2923.03   1600.18     46.38     49.98   2417.20
  8     2922.17   1613.33     46.36     49.98   2412.44
  9     2922.24   1611.85     46.36     49.98   2412.94
  10     2921.73   1596.65     46.41     49.98   2416.95
  11     2923.20   1595.90     46.34     49.98   2418.67
  12     2923.57   1604.56     46.37     49.98   2416.45
  13     2922.82   1590.88     46.31     49.98   2419.79
  14     2921.47   1610.54     46.39     49.98   2412.55
  15     2922.46   1614.42     46.44     49.98   2412.37
  16     2923.13   1594.80     46.30     49.98   2418.94
  17     2921.80   1601.50     46.42     49.98   2415.57
  18     2921.92   1603.21     46.36     49.98   2415.20
  19     2921.22   1603.59     46.37     49.98   2414.38
  20     2921.90   1621.50     46.40     49.98   2409.72
