  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      580.85    329.32     38.63     45.19    457.67
  2      581.34    332.28     38.52     45.19    457.31
  3      581.78    323.88     38.39     45.19    460.30
  4      581.28    329.06     38.51     45.19    458.22
  5      581.42    324.89     38.77     45.19    459.52
  6      581.24    332.01     38.55     45.19    457.29
  7      580.82    327.18     38.51     45.19    458.32
  8      581.30    326.56     38.62     45.19    458.95
  9      581.60    318.97     38.47     45.19    461.55
  10      580.99    327.48     38.36     45.19    458.44
  11      581.52    332.71     38.65     45.19    457.33
  12      581.16    331.94     38.57     45.19    457.22
  13      581.65    327.32     38.50     45.19    459.11
  14      581.52    328.83     38.58     45.19    458.50
  15      581.43    335.19     38.75     45.19    456.47
  16      581.62    331.59     38.56     45.19    457.79
  17      581.21    331.70     38.55     45.19    457.34
  18      581.03    328.41     38.65     45.19    458.12
  19      581.32    326.90     38.45     45.19    458.92
  20      581.25    327.50     38.41     45.19    458.68
