0        -14.80819766         -5.07054445
   1      -19.8873149278      942.1
   2      -24.9681185286     1127.6
   3      -30.0523444950     1314.2
   4      -35.1339571488     1498.0
   5      -40.2163193184     1681.4
   6      -45.3064103646     1827.9
   7      -50.3903554442     2003.6
   8      -55.4775224506     2179.9
   9      -60.5668041971     2338.0
  10      -65.6555566444     2468.7
  11      -70.7343602584     2684.8
  12      -75.8263779436     2833.0
  13      -80.9122770661     2984.5
  14      -86.0007452249     3139.8
  15      -91.0931627737     3256.0
  16      -96.1784610754     3404.7
  17     -101.2693503794     3577.6
  18     -106.3624065525     3718.8
  19     -111.4522626700     3877.7
  20     -116.5406279713     4026.6
  21     -121.6272016764     4189.5
  22     -126.7189066669     4368.1
  23     -131.8071921587     4530.7
  24     -136.8942319469     4678.2
  25     -141.9877924601     4778.0
  26     -147.0777221181     4954.8
  27     -152.1671477022     5100.1
  28     -157.2543429347     5264.3
  29     -162.3427218724     5433.3
  30     -167.4355124670     5602.1
  31     -172.5257901853     5756.6
  32     -177.6128160066     5930.8
  33     -182.7005297793     6097.5
  34     -187.7892124237     6228.5
  35     -192.8759501947     6394.1
  36     -197.9703785892     6521.5
  37     -203.0669332098     6639.2
  38     -208.1573985310     6791.5
  39     -213.2470125566     6946.1
  40     -218.3376096152     7070.7
  41     -223.4237435182     7226.2
  42     -228.5121881079     7381.6
  43     -233.6091481980     7568.1
  44     -238.7026998508     7697.9
  45     -243.7954122553     7852.1
  46     -248.8905149056     8017.4
  47     -253.9788903389     8167.4
  48     -259.0708164973     8315.5
  49     -264.1656592681     8467.9
  50     -269.2568662768     8607.1
  51     -274.3476045585     8747.4
  52     -279.4381951271     8915.6
  53     -284.5248408285     9055.8
  54     -289.6136437972     9212.3
  55     -294.7051880347     9343.3
  56     -299.7977075390     9499.8
  57     -304.8900536410     9635.1
  58     -309.9841322033     9791.2
  59     -315.0747562446     9940.7
  60     -320.1686951372    10095.6
