0        -14.88687055         -5.07054445
   1      -19.9883080632      977.0
   2      -25.0844013417     1176.7
   3      -30.1772479057     1379.9
   4      -35.2618702308     1584.2
   5      -40.3499317260     1763.0
   6      -45.4426448211     1908.8
   7      -50.5332904088     2048.0
   8      -55.6227266438     2199.8
   9      -60.7108085527     2363.3
  10      -65.7957222109     2538.7
  11      -70.8900283484     2670.5
  12      -75.9831744628     2835.4
  13      -81.0673342355     3037.0
  14      -86.1564214452     3199.2
  15      -91.2419394017     3359.0
  16      -96.3368627774     3503.1
  17     -101.4238568164     3668.9
  18     -106.5138454418     3823.8
  19     -111.6039173334     3979.5
  20     -116.6965295103     4123.9
  21     -121.7874193068     4278.4
  22     -126.8716472219     4455.1
  23     -131.9542966160     4652.9
  24     -137.0531291759     4761.0
  25     -142.1472572540     4877.4
  26     -147.2384625245     5049.8
  27     -152.3286168547     5167.7
  28     -157.4149543116     5316.5
  29     -162.5101442456     5448.3
  30     -167.6001861007     5601.6
  31     -172.6915009577     5756.7
  32     -177.7801753167     5939.4
  33     -182.8731669561     6110.8
  34     -187.9599758996     6271.9
  35     -193.0531901438     6426.8
  36     -198.1468696944     6573.8
  37     -203.2435920102     6714.2
  38     -208.3313533536     6863.8
  39     -213.4219168215     7047.0
  40     -218.5113650992     7207.1
  41     -223.5987783407     7349.9
  42     -228.6828850905     7527.3
  43     -233.7722821497     7673.3
  44     -238.8619001131     7810.3
  45     -243.9551513484     7947.0
  46     -249.0462534279     8059.9
  47     -254.1312406182     8237.7
  48     -259.2271583546     8417.4
  49     -264.3202628418     8567.1
  50     -269.4109905577     8696.9
  51     -274.4981796629     8853.7
  52     -279.5859969005     9013.5
  53     -284.6815592067     9149.5
  54     -289.7683243268     9317.3
  55     -294.8583791223     9445.4
  56     -299.9470566500     9597.4
  57     -305.0358370370     9759.7
  58     -310.1322783443     9878.9
  59     -315.2318760139    10002.8
  60     -320.3276111944    10159.2
  61     -325.4195388880    10302.0
  62     -330.5100893945    10432.0
  63     -335.6052260377    10590.8
  64     -340.6943090699    10744.4
  65     -345.7827405511    10894.0
  66     -350.8767070026    11035.2
  67     -355.9638564191    11186.2
  68     -361.0672664627    11325.2
  69     -366.1578450578    11453.9
  70     -371.2512472753    11588.8
  71     -376.3404656714    11742.5
  72     -381.4354933941    11849.3
  73     -386.5294989774    11999.1
  74     -391.6201547199    12139.1
  75     -396.7129615263    12281.0
  76     -401.8088215945    12429.2
  77     -406.9051006430    12578.2
  78     -411.9955174625    12705.0
  79     -417.0838507962    12862.5
  80     -422.1741218296    13034.5
  81     -427.2593078987    13188.2
  82     -432.3569425220    13300.1
  83     -437.4497198545    13448.0
  84     -442.5395843693    13605.9
  85     -447.6341516435    13739.9
  86     -452.7463003198    13881.2
  87     -457.8383778640    14025.5
  88     -462.9255114289    14191.7
  89     -468.0181932212    14305.9
  90     -473.1076158940    14459.0
  91     -478.2011076998    14591.9
  92     -483.2973097966    14747.1
  93     -488.3907031576    14870.9
