  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2084.47   1156.39     44.78     48.98   1711.75
  2     2086.21   1149.96     44.76     48.98   1715.40
  3     2084.80   1142.69     44.73     48.98   1716.17
  4     2085.11   1157.30     44.74     48.98   1712.12
  5     2085.85   1151.54     44.70     48.98   1714.59
  6     2086.39   1146.12     44.66     48.98   1716.75
  7     2085.21   1147.84     44.74     48.98   1715.04
  8     2085.19   1162.38     44.77     48.98   1710.67
  9     2084.77   1157.05     44.82     48.98   1711.83
  10     2086.38   1144.07     44.76     48.98   1717.33
  11     2085.45   1149.87     44.71     48.98   1714.69
  12     2084.74   1169.61     44.72     48.98   1708.08
  13     2085.70   1165.71     44.77     48.98   1710.20
  14     2084.44   1156.51     44.76     48.98   1711.68
  15     2085.83   1158.05     44.75     48.98   1712.61
  16     2084.95   1172.27     44.69     48.98   1707.51
  17     2083.69   1162.76     44.74     48.98   1709.07
  18     2085.36   1162.70     44.75     48.98   1710.75
  19     2084.85   1163.83     44.89     48.98   1709.86
  20     2085.03   1155.72     44.78     48.98   1712.50
