0        -14.88687055         -5.07054445
   1      -19.9611838973      965.0
   2      -25.0543879478     1125.6
   3      -30.1443025169     1287.5
   4      -35.2335728851     1492.1
   5      -40.3215670464     1669.9
   6      -45.4090383855     1846.1
   7      -50.5063851976     2061.4
   8      -55.5958399000     2194.0
   9      -60.6829505915     2379.3
  10      -65.7748974601     2520.3
  11      -70.8666548120     2661.5
  12      -75.9572144564     2805.7
  13      -81.0445161079     2976.8
  14      -86.1318475035     3143.5
  15      -91.2340995116     3237.2
  16      -96.3181701447     3436.6
  17     -101.4057942509     3596.9
  18     -106.5045814867     3729.8
  19     -111.5920925072     3859.0
  20     -116.6786941649     4023.1
  21     -121.7805953711     4210.7
  22     -126.8682880671     4359.6
  23     -131.9590658040     4543.5
  24     -137.0506811430     4704.2
  25     -142.1427773380     4841.0
  26     -147.2398371619     4955.6
  27     -152.3259858019     5119.5
  28     -157.4213787339     5270.9
  29     -162.5133698280     5425.1
  30     -167.5986766456     5588.3
  31     -172.6831697018     5751.7
  32     -177.7731569507     5919.2
  33     -182.8627888379     6057.0
  34     -187.9511791491     6225.0
  35     -193.0407602061     6400.2
  36     -198.1302223319     6596.7
  37     -203.2193128176     6735.3
  38     -208.3263520698     6901.2
  39     -213.4134076331     7049.6
  40     -218.5085478561     7177.7
  41     -223.5949973437     7347.1
  42     -228.6874150234     7473.0
  43     -233.7753048179     7648.3
  44     -238.8639590985     7799.0
  45     -243.9569589140     7905.1
  46     -249.0491285838     8078.8
  47     -254.1370621865     8237.3
  48     -259.2254259507     8416.6
  49     -264.3185122696     8598.1
  50     -269.4237918159     8698.4
  51     -274.5130285698     8856.9
  52     -279.6068286834     9013.9
  53     -284.6979875049     9161.0
  54     -289.7874099545     9310.4
  55     -294.8736380698     9476.5
  56     -299.9599582897     9633.0
  57     -305.0483298231     9784.2
  58     -310.1376356074     9941.3
  59     -315.2203825893    10120.8
  60     -320.3095487653    10303.1
  61     -325.4058853543    10378.6
  62     -330.4956181037    10532.5
  63     -335.5955353038    10660.4
  64     -340.6830350093    10837.7
  65     -345.7773174164    10969.0
  66     -350.8772658378    11089.0
  67     -355.9700785113    11229.6
  68     -361.0676627456    11343.8
  69     -366.1580126622    11513.2
  70     -371.2500696961    11669.0
  71     -376.3414483078    11796.1
  72     -381.4328307083    11992.0
  73     -386.5241428734    12095.0
  74     -391.6143233208    12246.4
  75     -396.7085706538    12380.7
  76     -401.7990746957    12532.9
  77     -406.8915864356    12640.2
  78     -411.9783928368    12783.6
  79     -417.0690538314    12902.0
  80     -422.1686596986    13019.6
  81     -427.2621948118    13159.0
  82     -432.3514754308    13303.7
  83     -437.4459990446    13424.5
  84     -442.5421006777    13593.3
  85     -447.6334572428    13728.2
  86     -452.7257396762    13892.0
  87     -457.8275567658    14031.3
  88     -462.9223404670    14188.3
  89     -468.0126671907    14343.1
  90     -473.1075734163    14490.3
  91     -478.1978030000    14645.4
  92     -483.2907295783    14781.2
  93     -488.3865131026    14911.6
  94     -493.4777549034    15062.7
  95     -498.5741491156    15191.2
  96     -503.6707581519    15325.1
  97     -508.7654156779    15428.8
  98     -513.8567339405    15591.1
  99     -518.9442470619    15759.2
 100     -524.0278079152    15914.7
