   #   Energy       Run. Aver.   Diff / au.
    1   -2.46044403  -0.00392097  -0.00392097
    2   -9.06208319  -0.01114164  -0.00722067
    3  -13.65806552  -0.01708982  -0.00594818
    4  -15.49433126  -0.02047736  -0.00338754
    5  -23.19563178  -0.02445231  -0.00397495
    6  -26.42776868  -0.02805864  -0.00360633
    7  -22.13490829  -0.02960463  -0.00154599
    8  -23.90339628  -0.03085886  -0.00125423
    9  -26.28480733  -0.03222362  -0.00136476
   10  -25.14545553  -0.03314492  -0.00092130
   11  -22.81273893  -0.03352044  -0.00037553
   12  -23.72231872  -0.03390869  -0.00038825
   13  -28.77841374  -0.03485799  -0.00094930
   14  -30.51732144  -0.03590969  -0.00105170
   15  -26.94642991  -0.03644861  -0.00053892
   16  -29.10180585  -0.03710280  -0.00065419
   17  -30.96971715  -0.03786190  -0.00075910
   18  -31.32349190  -0.03857381  -0.00071191
   19  -33.40538739  -0.03938292  -0.00080910
   20  -39.41939212  -0.04059516  -0.00121225
   21  -38.44802446  -0.04163745  -0.00104228
   22  -40.14182972  -0.04269994  -0.00106250
   23  -44.77110128  -0.04399167  -0.00129173
   24  -42.49122219  -0.04503393  -0.00104226
   25  -35.42795715  -0.04553258  -0.00049865
   26  -36.34127527  -0.04602795  -0.00049537
   27  -35.32307944  -0.04642641  -0.00039846
   28  -35.64001592  -0.04681098  -0.00038457
   29  -37.06038703  -0.04724660  -0.00043562
   30  -36.82153799  -0.04764220  -0.00039560
   31  -35.94874963  -0.04796611  -0.00032392
   32  -37.03025493  -0.04832140  -0.00035529
   33  -37.75556720  -0.04869114  -0.00036973
   34  -37.08510975  -0.04900812  -0.00031698
   35  -36.86389647  -0.04929541  -0.00028729
   36  -37.81117654  -0.04960785  -0.00031244
   37  -37.43700067  -0.04988797  -0.00028011
   38  -36.59213005  -0.05011706  -0.00022909
   39  -37.64216639  -0.05037600  -0.00025894
   40  -40.55831962  -0.05073891  -0.00036292
