0        -14.88687055         -5.07054445
   1      -19.9622141922      963.2
   2      -25.0501869828     1123.6
   3      -30.1398111447     1284.0
   4      -35.2422863843     1507.3
   5      -40.3315888161     1691.5
   6      -45.4179759095     1870.0
   7      -50.5130163080     2043.7
   8      -55.6000746919     2234.1
   9      -60.6947169107     2355.0
  10      -65.7853633807     2550.0
  11      -70.8747390498     2707.0
  12      -75.9586034172     2901.8
  13      -81.0543922417     2968.6
  14      -86.1467625978     3109.8
  15      -91.2307338639     3304.2
  16      -96.3219782487     3427.4
  17     -101.4100069755     3558.8
  18     -106.4975287842     3718.9
  19     -111.5959081448     3870.5
  20     -116.6832792001     4039.6
  21     -121.7782381602     4172.9
  22     -126.8727163961     4305.7
  23     -131.9656462681     4488.0
  24     -137.0547041578     4608.8
  25     -142.1434862767     4759.6
  26     -147.2404876435     4929.2
  27     -152.3334490186     5085.5
  28     -157.4257930671     5262.5
  29     -162.5140182520     5416.6
  30     -167.6058640809     5572.9
  31     -172.6987811163     5710.5
  32     -177.7826313573     5881.9
  33     -182.8708502440     6044.2
  34     -187.9569064085     6200.7
  35     -193.0479699833     6371.0
  36     -198.1390849424     6529.3
  37     -203.2322007491     6635.5
  38     -208.3247054915     6819.9
  39     -213.4233209248     6949.8
  40     -218.5126945409     7100.0
