   #   Energy       Run. Aver.   Diff / au.
    1   -4.75086254  -0.00757098  -0.00757098
    2  -10.30762878  -0.01578411  -0.00821313
    3  -15.63371355  -0.02156508  -0.00578098
    4  -20.87130186  -0.02593419  -0.00436911
    5  -21.79316514  -0.02856709  -0.00263291
    6  -24.88312899  -0.03085369  -0.00228660
    7  -20.25676003  -0.03138428  -0.00053059
    8  -14.53405003  -0.03042275   0.00096153
    9  -21.64632576  -0.03076846  -0.00034570
   10  -25.11261145  -0.03172813  -0.00095967
   11  -21.92746183  -0.03210769  -0.00037956
   12  -28.00505155  -0.03318276  -0.00107506
   13  -29.57012836  -0.03433778  -0.00115502
   14  -29.93855536  -0.03537545  -0.00103767
   15  -31.47271902  -0.03642993  -0.00105448
   16  -36.02634905  -0.03780719  -0.00137726
   17  -35.27995547  -0.03897144  -0.00116425
   18  -36.74657235  -0.04012434  -0.00115290
   19  -38.40519114  -0.04129440  -0.00117006
   20  -37.38022508  -0.04226664  -0.00097224
   21  -36.64114472  -0.04308078  -0.00081414
   22  -35.68125788  -0.04374419  -0.00066341
   23  -37.25324376  -0.04445228  -0.00070809
   24  -35.35792920  -0.04497737  -0.00052509
   25  -36.01425502  -0.04549498  -0.00051760
   26  -38.09118913  -0.04609978  -0.00060480
   27  -38.47206088  -0.04668549  -0.00058571
   28  -38.36119216  -0.04722237  -0.00053688
   29  -37.97833695  -0.04769950  -0.00047713
   30  -38.27370450  -0.04815852  -0.00045902
