  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     2921.19   1583.05     46.41     49.98   2420.47
  2     2922.23   1598.32     46.36     49.98   2416.97
  3     2921.26   1610.20     46.38     49.98   2412.45
  4     2922.30   1601.68     46.34     49.98   2416.04
  5     2921.57   1623.95     46.39     49.98   2408.66
  6     2922.04   1595.94     46.25     49.98   2417.52
  7     2922.93   1602.82     46.35     49.98   2416.33
  8     2923.20   1603.46     46.35     49.98   2416.41
  9     2922.15   1609.71     46.38     49.98   2413.48
  10     2923.01   1596.44     46.28     49.98   2418.33
  11     2920.98   1609.00     46.41     49.98   2412.51
  12     2921.57   1606.65     46.32     49.98   2413.83
  13     2922.26   1601.84     46.40     49.98   2415.93
  14     2920.50   1627.31     46.37     49.98   2406.59
  15     2923.60   1617.48     46.34     49.98   2412.64
  16     2923.42   1607.46     46.32     49.98   2415.44
  17     2921.73   1597.53     46.36     49.98   2416.70
  18     2922.89   1610.99     46.27     49.98   2413.87
  19     2922.16   1591.71     46.40     49.98   2418.85
  20     2922.78   1617.74     46.38     49.98   2411.73
