   #         Energy [Eh]      SASA
  90     -473.3423944680     4652.9
  90     -473.3333121041     4901.1
  90     -473.3306003386     4786.0
  90     -473.3524858327     4847.0
  90     -473.3221639501     4960.3
  90     -473.3456896397     4756.6
  90     -473.3227325005     4860.9
  90     -473.3449614206     4804.5
  90     -473.3363703222     4755.0
  90     -473.3422087864     4798.0
  90     -473.3162102172     5073.5
  90     -473.3467808845     4788.4
  90     -473.3299911516     4826.8
  90     -473.3351668141     4594.6
  90     -473.3398214410     4847.3
  90     -473.3378795279     4593.2
  90     -473.3338012439     4761.8
  90     -473.3216824033     4990.9
  90     -473.3477470092     4795.5
  90     -473.3143121534     4938.4
  90     -473.3144983802     4656.8
  90     -473.3432495174     4629.6
  90     -473.3113844919     4870.4
  90     -473.3028672329     4966.1
  90     -473.3278497845     4827.4
  90     -473.3213242189     4695.7
  90     -473.3359335773     4867.7
  90     -473.3379315953     4812.5
  90     -473.3420643637     4775.5
  90     -473.3196207292     4590.2
  90     -473.3412099032     4949.7
  90     -473.3043674070     4883.4
  90     -473.3304842138     4809.1
  90     -473.3113894239     4789.7
  90     -473.3277625397     5015.8
  90     -473.3094455360     4645.3
  90     -473.2991715928     4817.6
  90     -473.3378298319     4687.8
  90     -473.3378913267     4627.5
  90     -473.3155173004     4867.6
  90     -473.3234707398     5029.8
  90     -473.3203063959     4931.6
  90     -473.3307355039     4724.5
  90     -473.3153125433     4945.0
  90     -473.3439906977     5067.2
  90     -473.3152540710     4966.4
  90     -473.3188880841     4658.6
  90     -473.3281802529     5083.4
  90     -473.3166149753     4724.6
  90     -473.3235243971     4797.7
  90     -473.3490953476     4864.7
  90     -473.3203401261     4716.9
